indexDateString,value,statusCode
21-05-2013,NeuN,ND
22-05-2013,95.01,OK
23-05-2013,94.93,OK
24-05-2013,95.95,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,95.95,OK
28-05-2013,96.18,OK
29-05-2013,95.93,OK
30-05-2013,95.94,OK
31-05-2013,96.47,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,97.61,OK
04-06-2013,98.34,OK
05-06-2013,97.93,OK
06-06-2013,98.5,OK
07-06-2013,99.34,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,98.61,OK
11-06-2013,99.04,OK
12-06-2013,99.08,OK
13-06-2013,98.15,OK
14-06-2013,97.9,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,97.18,OK
18-06-2013,97.13,OK
19-06-2013,98.21,OK
20-06-2013,98.08,OK
21-06-2013,99.84,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,100.1,OK
25-06-2013,99.89,OK
26-06-2013,98.94,OK
27-06-2013,98.23,OK
28-06-2013,98.07,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,98.55,OK
02-07-2013,98.23,OK
03-07-2013,97.64,OK
04-07-2013,97.64,OK
05-07-2013,97.23,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,97.9,OK
09-07-2013,98.03,OK
10-07-2013,98.12,OK
11-07-2013,98.41,OK
12-07-2013,98.48,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,98.09,OK
16-07-2013,NeuN,ND
17-07-2013,97.68,OK
18-07-2013,97.13,OK
19-07-2013,97.33,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,97.94,OK
23-07-2013,98.19,OK
24-07-2013,98.54,OK
25-07-2013,98.31,OK
26-07-2013,98.59,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,98.98,OK
30-07-2013,99.58,OK
31-07-2013,100.33,OK
01-08-2013,100.53,OK
02-08-2013,100.01,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,100.14,OK
06-08-2013,99.89,OK
07-08-2013,100.35,OK
08-08-2013,100.78,OK
09-08-2013,100,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,99.25,OK
13-08-2013,99.04,OK
14-08-2013,99.46,OK
15-08-2013,NeuN,ND
16-08-2013,99.17,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,99.23,OK
20-08-2013,100.38,OK
21-08-2013,100.43,OK
22-08-2013,99.97,OK
23-08-2013,99.48,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,99.06,OK
27-08-2013,99.21,OK
28-08-2013,100.03,OK
29-08-2013,99.77,OK
30-08-2013,99.06,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,98.59,OK
03-09-2013,98.6,OK
04-09-2013,98.69,OK
05-09-2013,98.48,OK
06-09-2013,98.44,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,98.35,OK
10-09-2013,98.74,OK
11-09-2013,98.48,OK
12-09-2013,98.08,OK
13-09-2013,97.8,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,98.18,OK
17-09-2013,98.01,OK
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,98.21,OK
24-09-2013,97.38,OK
25-09-2013,97.51,OK
26-09-2013,97.98,OK
27-09-2013,97.8,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,98.32,OK
01-10-2013,98.66,OK
02-10-2013,98.64,OK
03-10-2013,98.61,OK
04-10-2013,98.19,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,97.86,OK
08-10-2013,98.04,OK
09-10-2013,97.86,OK
10-10-2013,98.02,OK
11-10-2013,97.71,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,97.54,OK
15-10-2013,97.9,OK
16-10-2013,97.8,OK
17-10-2013,97.61,OK
18-10-2013,97.19,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,97.71,OK
22-10-2013,98.49,OK
23-10-2013,98.62,OK
24-10-2013,99.17,OK
25-10-2013,99.44,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,99.64,OK
29-10-2013,99.91,OK
30-10-2013,100.1,OK
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,99.94,OK
05-11-2013,100.22,OK
06-11-2013,100.44,OK
07-11-2013,100.47,OK
08-11-2013,100.34,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,100.74,OK
12-11-2013,101.02,OK
13-11-2013,101.17,OK
14-11-2013,101.56,OK
15-11-2013,101.38,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,101.4,OK
19-11-2013,101.01,OK
20-11-2013,101.4,OK
21-11-2013,101.88,OK
22-11-2013,101.69,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,101.31,OK
26-11-2013,101.24,OK
27-11-2013,101.59,OK
28-11-2013,101.83,OK
29-11-2013,102.61,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,102.85,OK
03-12-2013,103.13,OK
04-12-2013,103.24,OK
05-12-2013,103.46,OK
06-12-2013,103.13,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,102.77,OK
10-12-2013,102.56,OK
11-12-2013,103.38,OK
12-12-2013,103.56,OK
13-12-2013,103.56,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,102.94,OK
17-12-2013,102.78,OK
18-12-2013,102.42,OK
19-12-2013,102.58,OK
20-12-2013,102.68,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,102.83,OK
24-12-2013,102.24,OK
25-12-2013,NeuN,ND
26-12-2013,102.27,OK
27-12-2013,101.67,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,101.45,OK
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,101.65,OK
03-01-2014,102.31,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,102.13,OK
07-01-2014,102.61,OK
08-01-2014,102.72,OK
09-01-2014,102.62,OK
10-01-2014,102.93,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,102.71,OK
14-01-2014,102.08,OK
15-01-2014,102.11,OK
16-01-2014,102.22,OK
17-01-2014,102.48,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,103.45,OK
21-01-2014,104.43,OK
22-01-2014,104.64,OK
23-01-2014,104.6,OK
24-01-2014,104.38,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,105.13,OK
28-01-2014,104.65,OK
29-01-2014,104.42,OK
30-01-2014,104.78,OK
31-01-2014,104.3,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,105.51,OK
04-02-2014,105.95,OK
05-02-2014,106.27,OK
06-02-2014,106.74,OK
07-02-2014,106.33,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,105.82,OK
11-02-2014,106.24,OK
12-02-2014,106.08,OK
13-02-2014,105.69,OK
14-02-2014,105.2,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,104.93,OK
18-02-2014,105.06,OK
19-02-2014,105.23,OK
20-02-2014,105.93,OK
21-02-2014,106.3,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,106.32,OK
25-02-2014,106.32,OK
26-02-2014,106.59,OK
27-02-2014,106.8,OK
28-02-2014,107.86,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,107.24,OK
04-03-2014,107.48,OK
05-03-2014,106.78,OK
06-03-2014,107.7,OK
07-03-2014,107.53,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,107.71,OK
11-03-2014,109.08,OK
12-03-2014,109.2,OK
13-03-2014,109.73,OK
14-03-2014,109.37,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,109.57,OK
18-03-2014,109.31,OK
19-03-2014,109.32,OK
20-03-2014,109.09,OK
21-03-2014,108.43,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,107.29,OK
25-03-2014,107.51,OK
26-03-2014,107.01,OK
27-03-2014,106.2,OK
28-03-2014,105.46,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,105.32,OK
01-04-2014,105.48,OK
02-04-2014,105.44,OK
03-04-2014,105.9,OK
04-04-2014,106.16,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,106.22,OK
08-04-2014,106.1,OK
09-04-2014,105.16,OK
10-04-2014,105.42,OK
11-04-2014,105.04,OK
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,105.59,OK
15-04-2014,105.6,OK
16-04-2014,106.42,OK
17-04-2014,106.75,OK
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,107.04,OK
22-04-2014,106.91,OK
23-04-2014,107.7,OK
24-04-2014,108.18,OK
25-04-2014,107.36,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,107.4,OK
29-04-2014,107.31,OK
30-04-2014,107.48,OK
01-05-2014,NeuN,ND
02-05-2014,108.35,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,108.22,OK
06-05-2014,108.54,OK
07-05-2014,109.22,OK
08-05-2014,109.04,OK
09-05-2014,107.1,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,106.82,OK
13-05-2014,105.92,OK
14-05-2014,105.44,OK
15-05-2014,105.75,OK
16-05-2014,106.33,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,105.74,OK
20-05-2014,105.44,OK
21-05-2014,NeuN,ND
22-05-2014,105.88,OK
23-05-2014,105.72,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,106.28,OK
27-05-2014,106.3,OK
28-05-2014,106.51,OK
29-05-2014,105.89,OK
30-05-2014,105.11,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,105.63,OK
03-06-2014,105.25,OK
04-06-2014,105.33,OK
05-06-2014,105.61,OK
06-06-2014,105.61,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,105.29,OK
10-06-2014,105.38,OK
11-06-2014,105.97,OK
12-06-2014,106.2,OK
13-06-2014,106.16,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,106.36,OK
17-06-2014,106.74,OK
18-06-2014,106.89,OK
19-06-2014,107.1,OK
20-06-2014,106.76,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,106.82,OK
24-06-2014,106.15,OK
25-06-2014,105.59,OK
26-06-2014,105.61,OK
27-06-2014,105.63,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,105.91,OK
01-07-2014,106.4,OK
02-07-2014,106.36,OK
03-07-2014,106.21,OK
04-07-2014,105.98,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,105.59,OK
08-07-2014,105.91,OK
09-07-2014,106.32,OK
10-07-2014,106.6,OK
11-07-2014,106.46,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,106.55,OK
15-07-2014,106.55,OK
16-07-2014,NeuN,ND
17-07-2014,106.88,OK
18-07-2014,108,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,108.8,OK
22-07-2014,108.64,OK
23-07-2014,108.21,OK
24-07-2014,108.24,OK
25-07-2014,108.08,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,108.05,OK
29-07-2014,108.11,OK
30-07-2014,108.42,OK
31-07-2014,109.12,OK
01-08-2014,109.49,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,109.43,OK
05-08-2014,109.24,OK
06-08-2014,110.02,OK
07-08-2014,110.26,OK
08-08-2014,109.87,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,110.05,OK
12-08-2014,109.76,OK
13-08-2014,110.13,OK
14-08-2014,110.13,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,110.24,OK
19-08-2014,110.24,OK
20-08-2014,110.58,OK
21-08-2014,111.17,OK
22-08-2014,111.05,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,110.96,OK
26-08-2014,110.82,OK
27-08-2014,111.22,OK
28-08-2014,112.08,OK
29-08-2014,113.04,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,112.51,OK
02-09-2014,112.1,OK
03-09-2014,112.42,OK
04-09-2014,111.96,OK
05-09-2014,112.12,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,111.21,OK
09-09-2014,110.71,OK
10-09-2014,111.88,OK
11-09-2014,111.48,OK
12-09-2014,111.39,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,111.32,OK
16-09-2014,111.89,OK
17-09-2014,111.98,OK
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,111.91,OK
23-09-2014,112.52,OK
24-09-2014,112.54,OK
25-09-2014,112.16,OK
26-09-2014,111.93,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,111.84,OK
30-09-2014,111.92,OK
01-10-2014,111.36,OK
02-10-2014,110.86,OK
03-10-2014,110.89,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,110.88,OK
07-10-2014,111.15,OK
08-10-2014,111.21,OK
09-10-2014,110.69,OK
10-10-2014,110.45,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,110.67,OK
14-10-2014,110.08,OK
15-10-2014,109.72,OK
16-10-2014,109.68,OK
17-10-2014,110.26,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,109.6,OK
21-10-2014,109.51,OK
22-10-2014,108.86,OK
23-10-2014,108.71,OK
24-10-2014,108.54,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,108.7,OK
28-10-2014,108.81,OK
29-10-2014,108.38,OK
30-10-2014,107.63,OK
31-10-2014,NeuN,ND
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,107.38,OK
04-11-2014,107.14,OK
05-11-2014,108.19,OK
06-11-2014,108.46,OK
07-11-2014,108.48,OK
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,108.32,OK
11-11-2014,107.81,OK
12-11-2014,108.49,OK
13-11-2014,108.83,OK
14-11-2014,108.94,OK
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,109.32,OK
18-11-2014,109.1,OK
19-11-2014,109.46,OK
20-11-2014,109.99,OK
21-11-2014,110.1,OK
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,109.06,OK
25-11-2014,108.73,OK
26-11-2014,109.59,OK
27-11-2014,110.22,OK
28-11-2014,109.87,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,110.5,OK
02-12-2014,111.59,OK
03-12-2014,111.96,OK
04-12-2014,111.45,OK
05-12-2014,111.34,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,NeuN,ND
09-12-2014,110.81,OK
10-12-2014,111.31,OK
11-12-2014,111.67,OK
12-12-2014,111.4,OK
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,111.82,OK
16-12-2014,111.87,OK
17-12-2014,112.49,OK
18-12-2014,112.03,OK
19-12-2014,110.96,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,110.47,OK
23-12-2014,110.08,OK
24-12-2014,109.36,OK
25-12-2014,NeuN,ND
26-12-2014,109.546312725593,OK
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,109.44,OK
30-12-2014,109.07,OK
31-12-2014,NeuN,ND
01-01-2015,NeuN,ND
02-01-2015,109.21,OK
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,109.75,OK
06-01-2015,110.15,OK
07-01-2015,110.36,OK
08-01-2015,109.87,OK
09-01-2015,109.74,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,110.16,OK
13-01-2015,110.56,OK
14-01-2015,110.77,OK
15-01-2015,112.31,OK
16-01-2015,111.83,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,112.35,OK
20-01-2015,112.83,OK
21-01-2015,112.33,OK
22-01-2015,112.55,OK
23-01-2015,112,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,111.62,OK
27-01-2015,111.46,OK
28-01-2015,111.3,OK
29-01-2015,110.97,OK
30-01-2015,111.18,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,111.82,OK
03-02-2015,112,OK
04-02-2015,111.46,OK
05-02-2015,111.33,OK
06-02-2015,111.07,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,110.3,OK
10-02-2015,110.86,OK
11-02-2015,110.67,OK
12-02-2015,110.59,OK
13-02-2015,110.89,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,109.74,OK
17-02-2015,109.47,OK
18-02-2015,109.43,OK
19-02-2015,109.34,OK
20-02-2015,109.33,OK
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,108.62,OK
24-02-2015,109.33,OK
25-02-2015,109.7,OK
26-02-2015,109.21,OK
27-02-2015,108.56,OK
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,108.71,OK
03-03-2015,108.31,OK
04-03-2015,108.41,OK
05-03-2015,108.35,OK
06-03-2015,108.08,OK
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
09-03-2015,108.38,OK
10-03-2015,108.87,OK
11-03-2015,109.26,OK
12-03-2015,109.71,OK
13-03-2015,109.07,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,109.38,OK
17-03-2015,109.83,OK
18-03-2015,110.09,OK
19-03-2015,110.54,OK
20-03-2015,110.12,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,110.34,OK
24-03-2015,109.15,OK
25-03-2015,108.76,OK
26-03-2015,108.02,OK
27-03-2015,107.88,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,108.19,OK
31-03-2015,108.63,OK
01-04-2015,108.51,OK
02-04-2015,107.35,OK
03-04-2015,NeuN,ND
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,107.05,OK
07-04-2015,106.84,OK
08-04-2015,106.46,OK
09-04-2015,106.5,OK
10-04-2015,106.65,OK
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,107.3,OK
14-04-2015,107.4,OK
15-04-2015,106.57,OK
16-04-2015,107.28,OK
17-04-2015,106.8,OK
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,106.81,OK
21-04-2015,107.19,OK
22-04-2015,107.32,OK
23-04-2015,107.64,OK
24-04-2015,108,OK
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,107.38,OK
28-04-2015,107.01,OK
29-04-2015,106.44,OK
30-04-2015,106.82,OK
01-05-2015,NeuN,ND
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,107.29,OK
05-05-2015,107.49,OK
06-05-2015,107.2,OK
07-05-2015,106.98,OK
08-05-2015,107.03,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,106.41,OK
12-05-2015,106.22,OK
13-05-2015,106.47,OK
14-05-2015,105.61,OK
15-05-2015,105.36,OK
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,105.28,OK
19-05-2015,105.29,OK
20-05-2015,105.48,OK
21-05-2015,NeuN,ND
22-05-2015,105.74,OK
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,105.88,OK
26-05-2015,106.13,OK
27-05-2015,106.12,OK
28-05-2015,106.63,OK
29-05-2015,106.98,OK
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,106.83,OK
02-06-2015,107.44,OK
03-06-2015,108.15,OK
04-06-2015,108.87,OK
05-06-2015,109.16,OK
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,110.04,OK
09-06-2015,110.03,OK
10-06-2015,108.98,OK
11-06-2015,108.89,OK
12-06-2015,109.95,OK
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,109.87,OK
16-06-2015,110.41,OK
17-06-2015,110.27,OK
18-06-2015,111.05,OK
19-06-2015,110.01,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,110.43,OK
23-06-2015,110.15,OK
24-06-2015,110.38,OK
25-06-2015,110.04,OK
26-06-2015,109.86,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,NeuN,ND
30-06-2015,110.14,OK
01-07-2015,110.96,OK
02-07-2015,110.57,OK
03-07-2015,110.37,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,110.2,OK
07-07-2015,110.97,OK
08-07-2015,111.71,OK
09-07-2015,112.52,OK
10-07-2015,111.53,OK
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,111.65,OK
14-07-2015,111.74,OK
15-07-2015,111.11,OK
16-07-2015,NeuN,ND
17-07-2015,110.7,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,110.66,OK
21-07-2015,111.24,OK
22-07-2015,111.83,OK
23-07-2015,112.08,OK
24-07-2015,111.99,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,112.8,OK
28-07-2015,113.76,OK
29-07-2015,113.55,OK
30-07-2015,113.89,OK
31-07-2015,114.47,OK
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,114.48,OK
04-08-2015,115.51,OK
05-08-2015,115.21,OK
06-08-2015,115.84,OK
07-08-2015,116.06,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,115.29,OK
11-08-2015,115.28,OK
12-08-2015,114.76,OK
13-08-2015,114.93,OK
14-08-2015,115.43,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,115.32,OK
18-08-2015,116.12,OK
19-08-2015,117.36,OK
20-08-2015,116.81,OK
21-08-2015,116.96,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,117,OK
25-08-2015,119.07,OK
26-08-2015,117.69,OK
27-08-2015,118.42,OK
28-08-2015,117.48,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,116.04,OK
01-09-2015,116.9,OK
02-09-2015,116.41,OK
03-09-2015,115.34,OK
04-09-2015,115.29,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,115.55,OK
08-09-2015,115.77,OK
09-09-2015,115.14,OK
10-09-2015,115.09,OK
11-09-2015,116.03,OK
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,114.87,OK
15-09-2015,115.65,OK
16-09-2015,115.11,OK
17-09-2015,114.39,OK
18-09-2015,NeuN,ND
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,113.77,OK
22-09-2015,114.37,OK
23-09-2015,116.17,OK
24-09-2015,116.48,OK
25-09-2015,117.66,OK
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,116.5,OK
29-09-2015,117.86,OK
30-09-2015,117.72,OK
01-10-2015,116.88,OK
02-10-2015,116.36,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,116.55,OK
06-10-2015,115.13,OK
07-10-2015,114.7,OK
08-10-2015,114.42,OK
09-10-2015,115.1,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,NeuN,ND
13-10-2015,114.41,OK
14-10-2015,115.41,OK
15-10-2015,115.22,OK
16-10-2015,114.49,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,114.05,OK
20-10-2015,114.6,OK
21-10-2015,115.37,OK
22-10-2015,116.63,OK
23-10-2015,116.12,OK
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,115.05,OK
27-10-2015,114.94,OK
28-10-2015,115.14,OK
29-10-2015,115.37,OK
30-10-2015,115.69,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,116.03,OK
03-11-2015,116.23,OK
04-11-2015,116.3,OK
05-11-2015,115.56,OK
06-11-2015,116.13,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,116.11,OK
10-11-2015,116.77,OK
11-11-2015,116.86,OK
12-11-2015,116.43,OK
13-11-2015,116.95,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,117.03,OK
17-11-2015,117.62,OK
18-11-2015,117.71,OK
19-11-2015,118.22,OK
20-11-2015,118.4,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,117.81,OK
24-11-2015,118.63,OK
25-11-2015,118.16,OK
26-11-2015,118.33,OK
27-11-2015,118.01,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,117.88,OK
01-12-2015,117.38,OK
02-12-2015,116.82,OK
03-12-2015,115.93,OK
04-12-2015,116.62,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,116.32,OK
08-12-2015,NeuN,ND
09-12-2015,116.76,OK
10-12-2015,116.71,OK
11-12-2015,116.32,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,116.58,OK
15-12-2015,117.17,OK
16-12-2015,116.79,OK
17-12-2015,116.68,OK
18-12-2015,114.59,OK
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,113.9,OK
22-12-2015,112.7,OK
23-12-2015,112.74,OK
24-12-2015,113.07,OK
25-12-2015,NeuN,ND
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,114.08,OK
29-12-2015,114.75,OK
30-12-2015,115.03,OK
31-12-2015,NeuN,ND
01-01-2016,NeuN,ND
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,115.25,OK
05-01-2016,115.64,OK
06-01-2016,115.06,OK
07-01-2016,114.82,OK
08-01-2016,115.83,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,116.11,OK
12-01-2016,117.42,OK
13-01-2016,117.58,OK
14-01-2016,117.19,OK
15-01-2016,116.96,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,117.5,OK
19-01-2016,117.49,OK
20-01-2016,116.81,OK
21-01-2016,116.9,OK
22-01-2016,116.41,OK
