indexDateString,value,statusCode
12-01-2017,0.838241758241758,OK
13-01-2017,0.85182119205298,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,0.86498127340824,OK
17-01-2017,0.843125,OK
18-01-2017,0.89,OK
19-01-2017,0.843734567901234,OK
20-01-2017,0.875755813953488,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,NeuN,ND
24-01-2017,0.852158054711246,OK
25-01-2017,0.817692307692308,OK
26-01-2017,0.74045320560059,OK
27-01-2017,NeuN,ND
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,NeuN,ND
31-01-2017,0.665454545454545,OK
01-02-2017,0.659370786516854,OK
02-02-2017,0.66,OK
03-02-2017,0.635703001579779,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,0.642983870967742,OK
07-02-2017,0.578924337311434,OK
08-02-2017,0.500363636363636,OK
09-02-2017,0.45463768115942,OK
10-02-2017,NeuN,ND
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,0.45,OK
14-02-2017,0.424703196347032,OK
15-02-2017,0.43,OK
16-02-2017,0.415,OK
17-02-2017,NeuN,ND
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,0.42,OK
21-02-2017,NeuN,ND
22-02-2017,0.41,OK
23-02-2017,0.415616339491917,OK
24-02-2017,0.41,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,0.385263157894737,OK
28-02-2017,0.37,OK
01-03-2017,NeuN,ND
02-03-2017,NeuN,ND
03-03-2017,0.365,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,0.395,OK
07-03-2017,0.4,OK
08-03-2017,0.38,OK
09-03-2017,0.5,OK
10-03-2017,0.526052631578947,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,0.56,OK
14-03-2017,NeuN,ND
15-03-2017,0.6475,OK
16-03-2017,0.58447619047619,OK
17-03-2017,0.56375,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,NeuN,ND
21-03-2017,0.548612565445026,OK
22-03-2017,0.532254901960784,OK
23-03-2017,0.499047619047619,OK
24-03-2017,0.501239669421488,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,0.445146198830409,OK
28-03-2017,0.45,OK
29-03-2017,0.443333333333333,OK
30-03-2017,0.446666666666667,OK
31-03-2017,0.42,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,0.406946182728411,OK
04-04-2017,0.398666666666667,OK
05-04-2017,0.39,OK
06-04-2017,0.382476635514019,OK
07-04-2017,0.4,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,NeuN,ND
11-04-2017,0.380601503759398,OK
12-04-2017,0.388888888888889,OK
13-04-2017,NeuN,ND
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,0.32,OK
18-04-2017,0.472857142857143,OK
19-04-2017,NeuN,ND
20-04-2017,0.39,OK
21-04-2017,NeuN,ND
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,0.385,OK
25-04-2017,0.355714285714286,OK
26-04-2017,0.354285714285714,OK
27-04-2017,0.35,OK
28-04-2017,NeuN,ND
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,0.364,OK
03-05-2017,0.36,OK
04-05-2017,NeuN,ND
05-05-2017,0.36,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,NeuN,ND
09-05-2017,0.37,OK
10-05-2017,NeuN,ND
11-05-2017,NeuN,ND
12-05-2017,NeuN,ND
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,NeuN,ND
16-05-2017,0.42,OK
17-05-2017,0.42,OK
18-05-2017,NeuN,ND
19-05-2017,NeuN,ND
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,NeuN,ND
23-05-2017,0.606489208633093,OK
24-05-2017,NeuN,ND
25-05-2017,0.625,OK
26-05-2017,NeuN,ND
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,NeuN,ND
30-05-2017,0.636666666666667,OK
31-05-2017,NeuN,ND
01-06-2017,0.62,OK
02-06-2017,0.611732553161125,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,0.579575862733757,OK
06-06-2017,0.57530193236715,OK
07-06-2017,0.56,OK
08-06-2017,0.498888888888889,OK
09-06-2017,0.479444444444445,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,0.509539094650206,OK
13-06-2017,NeuN,ND
14-06-2017,0.473810213690692,OK
15-06-2017,0.468888888888889,OK
16-06-2017,0.53,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,0.631634491634492,OK
20-06-2017,0.68,OK
21-06-2017,0.672501799856011,OK
22-06-2017,0.651428571428571,OK
23-06-2017,0.567231527093596,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,0.556842105263158,OK
28-06-2017,0.541853658536585,OK
29-06-2017,0.615555555555556,OK
30-06-2017,0.54864768683274,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,0.592271880819367,OK
04-07-2017,0.586521739130435,OK
05-07-2017,NeuN,ND
06-07-2017,0.79,OK
07-07-2017,0.88,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,0.785121951219512,OK
11-07-2017,0.878571428571429,OK
12-07-2017,0.908823529411765,OK
13-07-2017,0.895714285714286,OK
14-07-2017,0.9225,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,0.881813333333333,OK
18-07-2017,0.9,OK
19-07-2017,0.760981912144703,OK
20-07-2017,NeuN,ND
21-07-2017,0.802409638554217,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,0.738,OK
25-07-2017,0.7125,OK
26-07-2017,0.671,OK
27-07-2017,0.6,OK
28-07-2017,0.66,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,0.634151785714286,OK
01-08-2017,0.642771084337349,OK
02-08-2017,0.63,OK
03-08-2017,0.626666666666667,OK
04-08-2017,0.633872832369943,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,0.670015873015873,OK
08-08-2017,0.531313269493844,OK
09-08-2017,0.53,OK
10-08-2017,0.53,OK
11-08-2017,0.507304964539007,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,0.481018518518519,OK
15-08-2017,NeuN,ND
16-08-2017,0.500804597701149,OK
17-08-2017,0.53,OK
18-08-2017,0.556,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,NeuN,ND
22-08-2017,0.597941176470588,OK
23-08-2017,0.59546992481203,OK
24-08-2017,0.591538060479666,OK
25-08-2017,0.493333333333333,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,0.473765996343693,OK
29-08-2017,0.420986460348163,OK
30-08-2017,0.405260352603526,OK
31-08-2017,0.4,OK
01-09-2017,NeuN,ND
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,0.53,OK
05-09-2017,0.38,OK
06-09-2017,NeuN,ND
07-09-2017,0.446296296296296,OK
08-09-2017,0.559770114942529,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,0.550454545454546,OK
12-09-2017,0.685769230769231,OK
13-09-2017,0.72,OK
14-09-2017,0.695501295336788,OK
15-09-2017,0.68,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,NeuN,ND
21-09-2017,NeuN,ND
22-09-2017,NeuN,ND
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,0.81,OK
26-09-2017,0.65,OK
27-09-2017,0.82,OK
28-09-2017,0.891764705882353,OK
29-09-2017,0.91,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,NeuN,ND
03-10-2017,1.008,OK
04-10-2017,0.972222222222222,OK
05-10-2017,1.008713219148,OK
06-10-2017,1.35310556137217,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,1.36807228915663,OK
11-10-2017,1.45,OK
12-10-2017,1.47177580167071,OK
13-10-2017,1.42558641975309,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,1.38121212121212,OK
17-10-2017,1.4162962962963,OK
18-10-2017,1.40620476610768,OK
19-10-2017,1.37454417135525,OK
20-10-2017,1.34585062240664,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,1.22349044585987,OK
24-10-2017,1.16073202140931,OK
25-10-2017,1.216,OK
26-10-2017,1.19564356435644,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,1.17629539951574,OK
31-10-2017,1.15114285714286,OK
01-11-2017,NeuN,ND
02-11-2017,1.1204203539823,OK
03-11-2017,0.990523648648649,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,1.0638,OK
07-11-2017,1,OK
08-11-2017,0.905555555555556,OK
09-11-2017,0.86,OK
10-11-2017,0.836,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,0.77,OK
14-11-2017,0.767327327327327,OK
15-11-2017,0.8,OK
16-11-2017,0.78,OK
17-11-2017,0.86,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,0.88,OK
21-11-2017,NeuN,ND
22-11-2017,NeuN,ND
23-11-2017,1.04730290456432,OK
24-11-2017,1.21891228070175,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,1.175,OK
28-11-2017,1.25,OK
29-11-2017,1.2548275862069,OK
30-11-2017,1.22,OK
01-12-2017,1.20166666666667,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,1.233,OK
05-12-2017,1.25,OK
06-12-2017,1.20666666666667,OK
07-12-2017,1.19047337278107,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,1.23293103448276,OK
12-12-2017,1.26,OK
13-12-2017,1.2615132408575,OK
14-12-2017,1.22726033726034,OK
15-12-2017,1.19363636363636,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,1.1512918132285,OK
19-12-2017,1.14714285714286,OK
20-12-2017,1.09,OK
21-12-2017,1.03896047557841,OK
22-12-2017,1.03491379310345,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,1.01,OK
27-12-2017,0.978163265306123,OK
28-12-2017,0.95,OK
29-12-2017,0.916666666666667,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,0.881081081081081,OK
03-01-2018,NeuN,ND
04-01-2018,0.944262295081967,OK
05-01-2018,0.856304044630404,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,0.91,OK
09-01-2018,0.88,OK
10-01-2018,NeuN,ND
11-01-2018,NeuN,ND
12-01-2018,NeuN,ND
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,NeuN,ND
16-01-2018,NeuN,ND
17-01-2018,0.84,OK
18-01-2018,0.9,OK
19-01-2018,0.881818181818182,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,0.822093023255814,OK
23-01-2018,0.782666666666667,OK
24-01-2018,0.73,OK
25-01-2018,0.71952380952381,OK
26-01-2018,0.6975,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,NeuN,ND
30-01-2018,NeuN,ND
31-01-2018,0.68375,OK
01-02-2018,NeuN,ND
02-02-2018,NeuN,ND
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,NeuN,ND
06-02-2018,0.7,OK
07-02-2018,NeuN,ND
08-02-2018,0.62,OK
09-02-2018,0.6,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,0.65,OK
13-02-2018,NeuN,ND
14-02-2018,NeuN,ND
15-02-2018,0.645714285714286,OK
16-02-2018,NeuN,ND
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,0.660909090909091,OK
20-02-2018,0.649333333333333,OK
21-02-2018,0.601428571428571,OK
22-02-2018,0.6,OK
23-02-2018,NeuN,ND
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,NeuN,ND
27-02-2018,0.665,OK
28-02-2018,0.676666666666667,OK
01-03-2018,0.68,OK
02-03-2018,0.6525,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,0.6475,OK
06-03-2018,0.7,OK
07-03-2018,0.72,OK
08-03-2018,0.86,OK
09-03-2018,NeuN,ND
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,0.85,OK
13-03-2018,0.843333333333333,OK
14-03-2018,0.814285714285714,OK
15-03-2018,0.7775,OK
16-03-2018,0.78,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,NeuN,ND
20-03-2018,0.737272727272727,OK
21-03-2018,0.74,OK
22-03-2018,0.719333333333333,OK
23-03-2018,0.6825,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,0.67,OK
27-03-2018,0.555,OK
28-03-2018,0.55,OK
29-03-2018,NeuN,ND
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,NeuN,ND
03-04-2018,0.568888888888889,OK
04-04-2018,NeuN,ND
05-04-2018,0.546666666666667,OK
06-04-2018,0.646521739130435,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,0.6785,OK
10-04-2018,0.702,OK
11-04-2018,0.72,OK
12-04-2018,0.754285714285714,OK
13-04-2018,0.822142857142857,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,0.853571428571429,OK
17-04-2018,0.87,OK
18-04-2018,0.86,OK
19-04-2018,NeuN,ND
20-04-2018,NeuN,ND
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,0.85,OK
24-04-2018,0.883333333333334,OK
25-04-2018,0.95,OK
26-04-2018,0.911111111111111,OK
27-04-2018,NeuN,ND
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,0.78,OK
01-05-2018,NeuN,ND
02-05-2018,0.728571428571428,OK
03-05-2018,0.7,OK
04-05-2018,0.682,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,NeuN,ND
08-05-2018,0.577647058823529,OK
09-05-2018,NeuN,ND
10-05-2018,0.59,OK
11-05-2018,0.575,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,NeuN,ND
15-05-2018,0.58,OK
16-05-2018,0.556666666666667,OK
17-05-2018,0.53,OK
18-05-2018,0.55,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,0.55,OK
23-05-2018,0.528333333333333,OK
24-05-2018,0.5,OK
25-05-2018,0.48,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,0.45,OK
29-05-2018,0.395,OK
30-05-2018,0.445384615384615,OK
31-05-2018,0.41,OK
01-06-2018,NeuN,ND
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,0.37,OK
05-06-2018,NeuN,ND
06-06-2018,NeuN,ND
07-06-2018,NeuN,ND
08-06-2018,NeuN,ND
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,NeuN,ND
12-06-2018,NeuN,ND
13-06-2018,NeuN,ND
14-06-2018,0.33,OK
15-06-2018,0.35,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,0.36,OK
19-06-2018,0.32,OK
20-06-2018,0.3,OK
21-06-2018,0.293333333333333,OK
22-06-2018,0.301,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,0.3,OK
26-06-2018,NeuN,ND
27-06-2018,0.28,OK
28-06-2018,0.3,OK
29-06-2018,NeuN,ND
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,0.29,OK
04-07-2018,NeuN,ND
05-07-2018,0.3075,OK
06-07-2018,NeuN,ND
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,NeuN,ND
10-07-2018,0.38,OK
11-07-2018,NeuN,ND
12-07-2018,NeuN,ND
13-07-2018,NeuN,ND
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,NeuN,ND
18-07-2018,NeuN,ND
19-07-2018,NeuN,ND
20-07-2018,NeuN,ND
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,NeuN,ND
24-07-2018,NeuN,ND
25-07-2018,NeuN,ND
26-07-2018,NeuN,ND
27-07-2018,NeuN,ND
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,NeuN,ND
31-07-2018,NeuN,ND
01-08-2018,NeuN,ND
02-08-2018,NeuN,ND
03-08-2018,NeuN,ND
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,NeuN,ND
07-08-2018,NeuN,ND
08-08-2018,NeuN,ND
09-08-2018,NeuN,ND
10-08-2018,NeuN,ND
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,NeuN,ND
14-08-2018,NeuN,ND
15-08-2018,NeuN,ND
16-08-2018,NeuN,ND
17-08-2018,NeuN,ND
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,0.6475,OK
21-08-2018,NeuN,ND
22-08-2018,NeuN,ND
23-08-2018,NeuN,ND
24-08-2018,NeuN,ND
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,NeuN,ND
28-08-2018,NeuN,ND
29-08-2018,NeuN,ND
30-08-2018,NeuN,ND
31-08-2018,NeuN,ND
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,NeuN,ND
04-09-2018,NeuN,ND
05-09-2018,0.72,OK
06-09-2018,NeuN,ND
07-09-2018,NeuN,ND
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,0.79725,OK
11-09-2018,0.759593023255816,OK
12-09-2018,0.759864864864864,OK
13-09-2018,0.763428571428571,OK
14-09-2018,0.73,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,0.735,OK
21-09-2018,0.73,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,0.75,OK
25-09-2018,0.76875,OK
26-09-2018,0.804,OK
27-09-2018,0.79,OK
28-09-2018,0.75,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,0.74,OK
02-10-2018,0.7440625,OK
03-10-2018,0.76,OK
04-10-2018,0.795,OK
05-10-2018,0.819375,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,0.85,OK
09-10-2018,0.897647058823529,OK
10-10-2018,0.952369255879701,OK
11-10-2018,0.997106345025574,OK
12-10-2018,1.04754385964912,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,1.09858937198068,OK
17-10-2018,1.14368280615064,OK
18-10-2018,1.1287052933055,OK
19-10-2018,1.09920055527285,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,1.0511874945008,OK
23-10-2018,1.05369188962448,OK
24-10-2018,1.08833168720282,OK
25-10-2018,1.13372721772068,OK
26-10-2018,1.07815891856447,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,1.06980557734738,OK
30-10-2018,1.06885262210431,OK
31-10-2018,1.04197792889027,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,1.01165033613076,OK
06-11-2018,1.00321929767833,OK
07-11-2018,1.02388419291805,OK
08-11-2018,1.00991867163673,OK
09-11-2018,1.04395675126995,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,1.06280587728626,OK
13-11-2018,1.07673333333333,OK
14-11-2018,1.07109816533108,OK
15-11-2018,1.06218537590113,OK
16-11-2018,1.06234959734723,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,1.10831561293843,OK
20-11-2018,1.079057491368,OK
21-11-2018,1.10225620496397,OK
22-11-2018,1.11276606805293,OK
23-11-2018,1.15480039590894,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,1.15339306188838,OK
27-11-2018,1.12252114508783,OK
28-11-2018,1.11630673423078,OK
29-11-2018,1.08131220174086,OK
30-11-2018,1.09005307855626,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,1.10549496147007,OK
04-12-2018,1.11058823529412,OK
05-12-2018,1.10302325581395,OK
06-12-2018,1.0919873346992,OK
07-12-2018,1.10607891614517,OK
08-12-2018,NeuN,ND
09-12-2018,NeuN,ND
10-12-2018,1.09921204356182,OK
11-12-2018,1.10990196078431,OK
12-12-2018,1.10472138618562,OK
13-12-2018,1.11681818181818,OK
14-12-2018,1.16020449095269,OK
15-12-2018,NeuN,ND
16-12-2018,NeuN,ND
17-12-2018,1.18710063297929,OK
18-12-2018,1.1926892924149,OK
19-12-2018,1.2303459986242,OK
20-12-2018,1.22831763936455,OK
21-12-2018,1.22342709984152,OK
22-12-2018,NeuN,ND
23-12-2018,NeuN,ND
24-12-2018,1.23,OK
25-12-2018,NeuN,ND
26-12-2018,1.19982180293501,OK
27-12-2018,1.14147787443268,OK
28-12-2018,1.14183154814002,OK
29-12-2018,NeuN,ND
30-12-2018,NeuN,ND
31-12-2018,NeuN,ND
01-01-2019,NeuN,ND
02-01-2019,1.09133870967742,OK
03-01-2019,1.05060240963856,OK
04-01-2019,1.0236786332389,OK
05-01-2019,NeuN,ND
06-01-2019,NeuN,ND
07-01-2019,1.04939318799834,OK
08-01-2019,1.01762254885325,OK
09-01-2019,1.07459958397178,OK
10-01-2019,1.09372339049897,OK
11-01-2019,1.07184912555469,OK
12-01-2019,NeuN,ND
13-01-2019,NeuN,ND
14-01-2019,1.05666666666667,OK
15-01-2019,1.04041444475629,OK
16-01-2019,1.04975208092716,OK
17-01-2019,1.05863905325444,OK
18-01-2019,1.0509132904203,OK
19-01-2019,NeuN,ND
20-01-2019,NeuN,ND
21-01-2019,1.06848484848485,OK
22-01-2019,1.05,OK
23-01-2019,1.02427677060672,OK
24-01-2019,1.02069782751811,OK
25-01-2019,1.01217038539554,OK
26-01-2019,NeuN,ND
27-01-2019,NeuN,ND
28-01-2019,1.00857142857143,OK
29-01-2019,0.982028985507245,OK
30-01-2019,0.948372809551319,OK
31-01-2019,0.906364716364716,OK
01-02-2019,0.909130850232127,OK
02-02-2019,NeuN,ND
03-02-2019,NeuN,ND
04-02-2019,0.890600905936778,OK
05-02-2019,0.89,OK
06-02-2019,0.897175331509156,OK
07-02-2019,0.879958352978155,OK
08-02-2019,0.933458516146326,OK
09-02-2019,NeuN,ND
10-02-2019,NeuN,ND
11-02-2019,0.886618217122336,OK
12-02-2019,0.918705057596091,OK
13-02-2019,0.92629877369008,OK
14-02-2019,0.933003875968992,OK
15-02-2019,0.956754790376027,OK
16-02-2019,NeuN,ND
17-02-2019,NeuN,ND
18-02-2019,0.960652360515021,OK
19-02-2019,0.96302297080268,OK
20-02-2019,0.947028692903006,OK
21-02-2019,0.9247318094734,OK
22-02-2019,0.91989534883721,OK
23-02-2019,NeuN,ND
24-02-2019,NeuN,ND
25-02-2019,0.931609311740891,OK
26-02-2019,0.940296282739548,OK
27-02-2019,0.942479476039536,OK
28-02-2019,0.962054839775356,OK
01-03-2019,0.962669683257919,OK
02-03-2019,NeuN,ND
03-03-2019,NeuN,ND
04-03-2019,0.978839602812204,OK
05-03-2019,0.933161187214612,OK
06-03-2019,0.913110089021396,OK
07-03-2019,0.900409328964976,OK
08-03-2019,0.939022684479512,OK
09-03-2019,NeuN,ND
10-03-2019,NeuN,ND
11-03-2019,0.896090017924034,OK
12-03-2019,0.914424127735068,OK
13-03-2019,0.881568973407775,OK
14-03-2019,0.850649077696579,OK
15-03-2019,0.856821438148872,OK
16-03-2019,NeuN,ND
17-03-2019,NeuN,ND
18-03-2019,0.863333333333333,OK
19-03-2019,0.848275490450438,OK
20-03-2019,0.81249517992898,OK
21-03-2019,0.782162410724642,OK
22-03-2019,0.736305816722721,OK
23-03-2019,NeuN,ND
24-03-2019,NeuN,ND
25-03-2019,0.738101232909363,OK
26-03-2019,0.750833555575311,OK
27-03-2019,0.72665012429136,OK
28-03-2019,0.717647041625553,OK
29-03-2019,0.72590560478611,OK
30-03-2019,NeuN,ND
31-03-2019,NeuN,ND
01-04-2019,0.735179605263158,OK
02-04-2019,0.718612776391873,OK
03-04-2019,0.712123552123552,OK
04-04-2019,0.699027514000488,OK
05-04-2019,0.683087395696092,OK
06-04-2019,NeuN,ND
07-04-2019,NeuN,ND
08-04-2019,0.602676434261638,OK
09-04-2019,0.51009996510303,OK
10-04-2019,0.449274280795489,OK
11-04-2019,0.451199554557255,OK
12-04-2019,0.459620945677046,OK
13-04-2019,NeuN,ND
14-04-2019,NeuN,ND
15-04-2019,0.446731663087302,OK
16-04-2019,0.448100193923723,OK
17-04-2019,0.43819682320442,OK
18-04-2019,0.411123825127564,OK
19-04-2019,NeuN,ND
20-04-2019,NeuN,ND
21-04-2019,NeuN,ND
22-04-2019,0.420707644962747,OK
23-04-2019,0.426976744186046,OK
24-04-2019,0.430648759881721,OK
25-04-2019,0.475483189748265,OK
26-04-2019,0.481557303463787,OK
27-04-2019,NeuN,ND
28-04-2019,NeuN,ND
29-04-2019,0.52351321279555,OK
30-04-2019,0.471134570950522,OK
01-05-2019,NeuN,ND
02-05-2019,0.457939091625099,OK
03-05-2019,0.477644353602453,OK
04-05-2019,NeuN,ND
05-05-2019,NeuN,ND
06-05-2019,0.461272564196647,OK
07-05-2019,0.468589515331355,OK
08-05-2019,0.461064314495366,OK
09-05-2019,0.481270449368399,OK
10-05-2019,0.465437921430666,OK
11-05-2019,NeuN,ND
12-05-2019,NeuN,ND
13-05-2019,0.441882510013351,OK
14-05-2019,0.447678752443704,OK
15-05-2019,0.439648706653112,OK
16-05-2019,0.414047379032258,OK
17-05-2019,0.403850903061964,OK
18-05-2019,NeuN,ND
19-05-2019,NeuN,ND
20-05-2019,0.401949346840842,OK
21-05-2019,NeuN,ND
22-05-2019,0.390414072229141,OK
23-05-2019,0.357579298571015,OK
24-05-2019,0.350757808871827,OK
25-05-2019,NeuN,ND
26-05-2019,NeuN,ND
27-05-2019,0.320460716297015,OK
28-05-2019,0.280807392149622,OK
29-05-2019,0.242608083315347,OK
30-05-2019,0.246662679677805,OK
31-05-2019,0.208413933315262,OK
01-06-2019,NeuN,ND
02-06-2019,NeuN,ND
03-06-2019,0.17821768707483,OK
04-06-2019,0.171560189623948,OK
05-06-2019,0.147026059159147,OK
06-06-2019,0.135975905095581,OK
07-06-2019,0.0626446635701582,OK
08-06-2019,NeuN,ND
09-06-2019,NeuN,ND
