indexDateString,value,statusCode
28-05-2013,2.166,OK
29-05-2013,2.116,OK
30-05-2013,2.112,OK
31-05-2013,2.129,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,2.12,OK
04-06-2013,2.147,OK
05-06-2013,2.09,OK
06-06-2013,2.078,OK
07-06-2013,2.173,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,2.211,OK
11-06-2013,2.186,OK
12-06-2013,2.229,OK
13-06-2013,2.15,OK
14-06-2013,2.13,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,2.183,OK
18-06-2013,2.186,OK
19-06-2013,2.354,OK
20-06-2013,2.415,OK
21-06-2013,2.532,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,2.538,OK
25-06-2013,2.609,OK
26-06-2013,2.536,OK
27-06-2013,2.473,OK
28-06-2013,2.487,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,2.477,OK
02-07-2013,2.47,OK
03-07-2013,2.504,OK
04-07-2013,2.504,OK
05-07-2013,2.74,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,2.637,OK
09-07-2013,2.635,OK
10-07-2013,2.625,OK
11-07-2013,2.573,OK
12-07-2013,2.583,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,2.538,OK
16-07-2013,2.533,OK
17-07-2013,2.49,OK
18-07-2013,2.529,OK
19-07-2013,2.485,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,2.481,OK
23-07-2013,2.506,OK
24-07-2013,2.589,OK
25-07-2013,2.572,OK
26-07-2013,2.563,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,2.603,OK
30-07-2013,2.611,OK
31-07-2013,2.577,OK
01-08-2013,2.707,OK
02-08-2013,2.597,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,2.634,OK
06-08-2013,2.643,OK
07-08-2013,2.6,OK
08-08-2013,2.59,OK
09-08-2013,2.579,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,2.621,OK
13-08-2013,2.72,OK
14-08-2013,2.714,OK
15-08-2013,2.767,OK
16-08-2013,2.826,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,2.881,OK
20-08-2013,2.815,OK
21-08-2013,2.894,OK
22-08-2013,2.885,OK
23-08-2013,2.816,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,2.786,OK
27-08-2013,2.71,OK
28-08-2013,2.766,OK
29-08-2013,2.763,OK
30-08-2013,2.785,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,2.785,OK
03-09-2013,2.859,OK
04-09-2013,2.898,OK
05-09-2013,2.995,OK
06-09-2013,2.935,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,2.913,OK
10-09-2013,2.965,OK
11-09-2013,2.913,OK
12-09-2013,2.91,OK
13-09-2013,2.886,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,2.865,OK
17-09-2013,2.848,OK
18-09-2013,2.689,OK
19-09-2013,2.753,OK
20-09-2013,2.735,OK
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,2.701,OK
24-09-2013,2.656,OK
25-09-2013,2.629,OK
26-09-2013,2.651,OK
27-09-2013,2.625,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,2.611,OK
01-10-2013,2.651,OK
02-10-2013,2.618,OK
03-10-2013,2.606,OK
04-10-2013,2.646,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,2.627,OK
08-10-2013,2.633,OK
09-10-2013,2.664,OK
10-10-2013,2.682,OK
11-10-2013,2.688,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,2.688,OK
15-10-2013,2.729,OK
16-10-2013,2.664,OK
17-10-2013,2.59,OK
18-10-2013,2.579,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,2.602,OK
22-10-2013,2.513,OK
23-10-2013,2.503,OK
24-10-2013,2.521,OK
25-10-2013,2.51,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,2.524,OK
29-10-2013,2.504,OK
30-10-2013,2.539,OK
31-10-2013,2.555,OK
01-11-2013,2.623,OK
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,2.604,OK
05-11-2013,2.671,OK
06-11-2013,2.643,OK
07-11-2013,2.601,OK
08-11-2013,2.749,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,2.749,OK
12-11-2013,2.774,OK
13-11-2013,2.7,OK
14-11-2013,2.691,OK
15-11-2013,2.704,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,2.667,OK
19-11-2013,2.708,OK
20-11-2013,2.8,OK
21-11-2013,2.785,OK
22-11-2013,2.744,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,2.729,OK
26-11-2013,2.709,OK
27-11-2013,2.738,OK
28-11-2013,2.738,OK
29-11-2013,2.745,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,2.796,OK
03-12-2013,2.783,OK
04-12-2013,2.835,OK
05-12-2013,2.873,OK
06-12-2013,2.856,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,2.84,OK
10-12-2013,2.802,OK
11-12-2013,2.854,OK
12-12-2013,2.878,OK
13-12-2013,2.866,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,2.879,OK
17-12-2013,2.836,OK
18-12-2013,2.894,OK
19-12-2013,2.93,OK
20-12-2013,2.89,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,2.928,OK
24-12-2013,2.979,OK
25-12-2013,2.979,OK
26-12-2013,2.991,OK
27-12-2013,3.001,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,2.971,OK
31-12-2013,3.029,OK
01-01-2014,3.029,OK
02-01-2014,2.99,OK
03-01-2014,2.996,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,2.959,OK
07-01-2014,2.94,OK
08-01-2014,2.99,OK
09-01-2014,2.966,OK
10-01-2014,2.859,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,2.827,OK
14-01-2014,2.872,OK
15-01-2014,2.892,OK
16-01-2014,2.842,OK
17-01-2014,2.82,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,2.82,OK
21-01-2014,2.83,OK
22-01-2014,2.866,OK
23-01-2014,2.778,OK
24-01-2014,2.716,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,2.749,OK
28-01-2014,2.75,OK
29-01-2014,2.678,OK
30-01-2014,2.696,OK
31-01-2014,2.645,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,2.577,OK
04-02-2014,2.63,OK
05-02-2014,2.668,OK
06-02-2014,2.701,OK
07-02-2014,2.684,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,2.668,OK
11-02-2014,2.726,OK
12-02-2014,2.762,OK
13-02-2014,2.733,OK
14-02-2014,2.744,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,2.744,OK
18-02-2014,2.708,OK
19-02-2014,2.74,OK
20-02-2014,2.752,OK
21-02-2014,2.732,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,2.739,OK
25-02-2014,2.703,OK
26-02-2014,2.666,OK
27-02-2014,2.64,OK
28-02-2014,2.648,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,2.602,OK
04-03-2014,2.699,OK
05-03-2014,2.706,OK
06-03-2014,2.738,OK
07-03-2014,2.789,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,2.778,OK
11-03-2014,2.769,OK
12-03-2014,2.731,OK
13-03-2014,2.645,OK
14-03-2014,2.655,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,2.693,OK
18-03-2014,2.673,OK
19-03-2014,2.773,OK
20-03-2014,2.773,OK
21-03-2014,2.743,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,2.729,OK
25-03-2014,2.749,OK
26-03-2014,2.693,OK
27-03-2014,2.682,OK
28-03-2014,2.722,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,2.719,OK
01-04-2014,2.753,OK
02-04-2014,2.805,OK
03-04-2014,2.798,OK
04-04-2014,2.722,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,2.701,OK
08-04-2014,2.682,OK
09-04-2014,2.691,OK
10-04-2014,2.648,OK
11-04-2014,2.626,OK
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,2.648,OK
15-04-2014,2.629,OK
16-04-2014,2.629,OK
17-04-2014,2.722,OK
18-04-2014,2.722,OK
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,2.716,OK
22-04-2014,2.711,OK
23-04-2014,2.7,OK
24-04-2014,2.681,OK
25-04-2014,2.663,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,2.701,OK
29-04-2014,2.692,OK
30-04-2014,2.647,OK
01-05-2014,2.614,OK
02-05-2014,2.585,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,2.608,OK
06-05-2014,2.592,OK
07-05-2014,2.589,OK
08-05-2014,2.617,OK
09-05-2014,2.624,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,2.662,OK
13-05-2014,2.61,OK
14-05-2014,2.544,OK
15-05-2014,2.49,OK
16-05-2014,2.524,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,2.545,OK
20-05-2014,2.512,OK
21-05-2014,2.533,OK
22-05-2014,2.551,OK
23-05-2014,2.533,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,2.533,OK
27-05-2014,2.515,OK
28-05-2014,2.444,OK
29-05-2014,2.465,OK
30-05-2014,2.477,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,2.528,OK
03-06-2014,2.599,OK
04-06-2014,2.603,OK
05-06-2014,2.583,OK
06-06-2014,2.588,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,2.604,OK
10-06-2014,2.645,OK
11-06-2014,2.64,OK
12-06-2014,2.596,OK
13-06-2014,2.604,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,2.598,OK
17-06-2014,2.653,OK
18-06-2014,2.585,OK
19-06-2014,2.621,OK
20-06-2014,2.606,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,2.627,OK
24-06-2014,2.579,OK
25-06-2014,2.56,OK
26-06-2014,2.529,OK
27-06-2014,2.535,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,2.531,OK
01-07-2014,2.566,OK
02-07-2014,2.627,OK
03-07-2014,2.639,OK
04-07-2014,2.639,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,2.612,OK
08-07-2014,2.557,OK
09-07-2014,2.551,OK
10-07-2014,2.537,OK
11-07-2014,2.517,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,2.548,OK
15-07-2014,2.548,OK
16-07-2014,2.527,OK
17-07-2014,2.447,OK
18-07-2014,2.482,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,2.468,OK
22-07-2014,2.461,OK
23-07-2014,2.466,OK
24-07-2014,2.503,OK
25-07-2014,2.466,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,2.486,OK
29-07-2014,2.461,OK
30-07-2014,2.558,OK
31-07-2014,2.559,OK
01-08-2014,2.493,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,2.483,OK
05-08-2014,2.485,OK
06-08-2014,2.472,OK
07-08-2014,2.412,OK
08-08-2014,2.421,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,2.428,OK
12-08-2014,2.45,OK
13-08-2014,2.418,OK
14-08-2014,2.402,OK
15-08-2014,2.341,OK
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,2.394,OK
19-08-2014,2.401,OK
20-08-2014,2.427,OK
21-08-2014,2.408,OK
22-08-2014,2.403,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,2.383,OK
26-08-2014,2.397,OK
27-08-2014,2.358,OK
28-08-2014,2.337,OK
29-08-2014,2.344,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,2.344,OK
02-09-2014,2.422,OK
03-09-2014,2.397,OK
04-09-2014,2.451,OK
05-09-2014,2.46,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,2.472,OK
09-09-2014,2.504,OK
10-09-2014,2.542,OK
11-09-2014,2.551,OK
12-09-2014,2.611,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,2.59,OK
16-09-2014,2.593,OK
17-09-2014,2.621,OK
18-09-2014,2.615,OK
19-09-2014,2.575,OK
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,2.565,OK
23-09-2014,2.528,OK
24-09-2014,2.565,OK
25-09-2014,2.503,OK
26-09-2014,2.529,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,2.478,OK
30-09-2014,2.49,OK
01-10-2014,2.386,OK
02-10-2014,2.426,OK
03-10-2014,2.435,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,2.421,OK
07-10-2014,2.34,OK
08-10-2014,2.322,OK
09-10-2014,2.314,OK
10-10-2014,2.281,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,2.281,OK
14-10-2014,2.198,OK
15-10-2014,2.137,OK
16-10-2014,2.157,OK
17-10-2014,2.194,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,2.192,OK
21-10-2014,2.223,OK
22-10-2014,2.217,OK
23-10-2014,2.272,OK
24-10-2014,2.269,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,2.261,OK
28-10-2014,2.297,OK
29-10-2014,2.318,OK
30-10-2014,2.306,OK
31-10-2014,2.336,OK
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,2.343,OK
04-11-2014,2.334,OK
05-11-2014,2.343,OK
06-11-2014,2.387,OK
07-11-2014,2.298,OK
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,2.361,OK
11-11-2014,2.361,OK
12-11-2014,2.372,OK
13-11-2014,2.341,OK
14-11-2014,2.321,OK
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,2.341,OK
18-11-2014,2.316,OK
19-11-2014,2.36,OK
20-11-2014,2.338,OK
21-11-2014,2.311,OK
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,2.307,OK
25-11-2014,2.258,OK
26-11-2014,2.246,OK
27-11-2014,2.246,OK
28-11-2014,2.165,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,2.236,OK
02-12-2014,2.293,OK
03-12-2014,2.281,OK
04-12-2014,2.235,OK
05-12-2014,2.307,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,2.258,OK
09-12-2014,2.214,OK
10-12-2014,2.165,OK
11-12-2014,2.163,OK
12-12-2014,2.083,OK
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,2.119,OK
16-12-2014,2.06,OK
17-12-2014,2.137,OK
18-12-2014,2.208,OK
19-12-2014,2.163,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,2.159,OK
23-12-2014,2.262,OK
24-12-2014,2.264,OK
25-12-2014,2.264,OK
26-12-2014,2.251,OK
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,2.203,OK
30-12-2014,2.188,OK
31-12-2014,2.172,OK
01-01-2015,2.172,OK
02-01-2015,2.111,OK
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,2.033,OK
06-01-2015,1.941,OK
07-01-2015,1.969,OK
08-01-2015,2.019,OK
09-01-2015,1.946,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,1.908,OK
13-01-2015,1.901,OK
14-01-2015,1.856,OK
15-01-2015,1.716,OK
16-01-2015,1.838,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,1.838,OK
20-01-2015,1.789,OK
21-01-2015,1.873,OK
22-01-2015,1.864,OK
23-01-2015,1.798,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,1.825,OK
27-01-2015,1.824,OK
28-01-2015,1.722,OK
29-01-2015,1.752,OK
30-01-2015,1.642,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,1.665,OK
03-02-2015,1.792,OK
04-02-2015,1.752,OK
05-02-2015,1.821,OK
06-02-2015,1.958,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,1.978,OK
10-02-2015,1.998,OK
11-02-2015,2.018,OK
12-02-2015,1.985,OK
13-02-2015,2.051,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,2.051,OK
17-02-2015,2.139,OK
18-02-2015,2.081,OK
19-02-2015,2.115,OK
20-02-2015,2.113,OK
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,2.058,OK
24-02-2015,1.981,OK
25-02-2015,1.97,OK
26-02-2015,2.03,OK
27-02-2015,1.994,OK
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,2.083,OK
03-03-2015,2.12,OK
04-03-2015,2.118,OK
05-03-2015,2.116,OK
06-03-2015,2.242,OK
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
09-03-2015,2.192,OK
10-03-2015,2.131,OK
11-03-2015,2.109,OK
12-03-2015,2.117,OK
13-03-2015,2.115,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,2.073,OK
17-03-2015,2.051,OK
18-03-2015,1.921,OK
19-03-2015,1.969,OK
20-03-2015,1.931,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,1.912,OK
24-03-2015,1.874,OK
25-03-2015,1.926,OK
26-03-2015,1.99,OK
27-03-2015,1.962,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,1.948,OK
31-03-2015,1.924,OK
01-04-2015,1.858,OK
02-04-2015,1.912,OK
03-04-2015,1.84,OK
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,1.896,OK
07-04-2015,1.886,OK
08-04-2015,1.906,OK
09-04-2015,1.96,OK
10-04-2015,1.948,OK
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,1.928,OK
14-04-2015,1.899,OK
15-04-2015,1.889,OK
16-04-2015,1.891,OK
17-04-2015,1.866,OK
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,1.89,OK
21-04-2015,1.91,OK
22-04-2015,1.98,OK
23-04-2015,1.959,OK
24-04-2015,1.909,OK
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,1.922,OK
28-04-2015,2.004,OK
29-04-2015,2.04,OK
30-04-2015,2.033,OK
01-05-2015,2.114,OK
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,2.145,OK
05-05-2015,2.186,OK
06-05-2015,2.244,OK
07-05-2015,2.181,OK
08-05-2015,2.149,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,2.281,OK
12-05-2015,2.25,OK
13-05-2015,2.294,OK
14-05-2015,2.231,OK
15-05-2015,2.143,OK
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,2.235,OK
19-05-2015,2.289,OK
20-05-2015,2.249,OK
21-05-2015,2.191,OK
22-05-2015,2.21,OK
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,2.21,OK
26-05-2015,2.14,OK
27-05-2015,2.129,OK
28-05-2015,2.136,OK
29-05-2015,2.122,OK
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,2.18,OK
02-06-2015,2.263,OK
03-06-2015,2.365,OK
04-06-2015,2.308,OK
05-06-2015,2.408,OK
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,2.383,OK
09-06-2015,2.439,OK
10-06-2015,2.485,OK
11-06-2015,2.378,OK
12-06-2015,2.393,OK
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,2.357,OK
16-06-2015,2.31,OK
17-06-2015,2.317,OK
18-06-2015,2.335,OK
19-06-2015,2.259,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,2.373,OK
23-06-2015,2.41,OK
24-06-2015,2.368,OK
25-06-2015,2.41,OK
26-06-2015,2.474,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,2.325,OK
30-06-2015,2.354,OK
01-07-2015,2.423,OK
02-07-2015,2.383,OK
03-07-2015,2.383,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,2.286,OK
07-07-2015,2.259,OK
08-07-2015,2.193,OK
09-07-2015,2.322,OK
10-07-2015,2.398,OK
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,2.455,OK
14-07-2015,2.402,OK
15-07-2015,2.353,OK
16-07-2015,2.351,OK
17-07-2015,2.348,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,2.373,OK
21-07-2015,2.326,OK
22-07-2015,2.324,OK
23-07-2015,2.269,OK
24-07-2015,2.263,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,2.218,OK
28-07-2015,2.251,OK
29-07-2015,2.287,OK
30-07-2015,2.26,OK
31-07-2015,2.181,OK
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,2.149,OK
04-08-2015,2.222,OK
05-08-2015,2.271,OK
06-08-2015,2.222,OK
07-08-2015,2.163,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,2.228,OK
11-08-2015,2.142,OK
12-08-2015,2.149,OK
13-08-2015,2.186,OK
14-08-2015,2.199,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,2.169,OK
18-08-2015,2.193,OK
19-08-2015,2.126,OK
20-08-2015,2.069,OK
21-08-2015,2.037,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,2.004,OK
25-08-2015,2.072,OK
26-08-2015,2.176,OK
27-08-2015,2.185,OK
28-08-2015,2.182,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,2.219,OK
01-09-2015,2.153,OK
02-09-2015,2.185,OK
03-09-2015,2.16,OK
04-09-2015,2.125,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,2.125,OK
08-09-2015,2.184,OK
09-09-2015,2.202,OK
10-09-2015,2.223,OK
11-09-2015,2.189,OK
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,2.184,OK
15-09-2015,2.288,OK
16-09-2015,2.295,OK
17-09-2015,2.191,OK
18-09-2015,2.134,OK
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,2.202,OK
22-09-2015,2.135,OK
23-09-2015,2.151,OK
24-09-2015,2.128,OK
25-09-2015,2.163,OK
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,2.096,OK
29-09-2015,2.052,OK
30-09-2015,2.038,OK
01-10-2015,2.038,OK
02-10-2015,1.994,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,2.057,OK
06-10-2015,2.032,OK
07-10-2015,2.068,OK
08-10-2015,2.105,OK
09-10-2015,2.089,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,2.089,OK
13-10-2015,2.045,OK
14-10-2015,1.973,OK
15-10-2015,2.018,OK
16-10-2015,2.034,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,2.024,OK
20-10-2015,2.068,OK
21-10-2015,2.024,OK
22-10-2015,2.027,OK
23-10-2015,2.088,OK
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,2.057,OK
27-10-2015,2.038,OK
28-10-2015,2.102,OK
29-10-2015,2.173,OK
30-10-2015,2.143,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,2.172,OK
03-11-2015,2.211,OK
04-11-2015,2.226,OK
05-11-2015,2.233,OK
06-11-2015,2.326,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,2.344,OK
10-11-2015,2.343,OK
11-11-2015,2.333,OK
12-11-2015,2.312,OK
13-11-2015,2.267,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,2.268,OK
17-11-2015,2.267,OK
18-11-2015,2.274,OK
19-11-2015,2.249,OK
20-11-2015,2.263,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,2.239,OK
24-11-2015,2.239,OK
25-11-2015,2.235,OK
26-11-2015,2.235,OK
27-11-2015,2.221,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,2.207,OK
01-12-2015,2.144,OK
02-12-2015,2.181,OK
03-12-2015,2.314,OK
04-12-2015,2.27,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,2.23,OK
08-12-2015,2.219,OK
09-12-2015,2.217,OK
10-12-2015,2.231,OK
11-12-2015,2.128,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,2.223,OK
15-12-2015,2.267,OK
16-12-2015,2.297,OK
17-12-2015,2.224,OK
18-12-2015,2.205,OK
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,2.193,OK
22-12-2015,2.237,OK
23-12-2015,2.254,OK
24-12-2015,2.242,OK
25-12-2015,2.242,OK
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,2.231,OK
29-12-2015,2.306,OK
30-12-2015,2.295,OK
31-12-2015,2.27,OK
01-01-2016,2.27,OK
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,2.244,OK
05-01-2016,2.237,OK
06-01-2016,2.171,OK
07-01-2016,2.146,OK
08-01-2016,2.116,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,2.176,OK
12-01-2016,2.104,OK
13-01-2016,2.094,OK
14-01-2016,2.088,OK
15-01-2016,2.036,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,2.036,OK
19-01-2016,2.057,OK
20-01-2016,1.983,OK
21-01-2016,2.032,OK
22-01-2016,2.053,OK
23-01-2016,NeuN,ND
24-01-2016,NeuN,ND
25-01-2016,2.002,OK
26-01-2016,1.995,OK
27-01-2016,2,OK
28-01-2016,1.979,OK
29-01-2016,1.922,OK
30-01-2016,NeuN,ND
31-01-2016,NeuN,ND
