indexDateString,value,statusCode
17-10-2012,4311.66,OK
18-10-2012,4322.14,OK
19-10-2012,4265.38,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,4242.97,OK
23-10-2012,4235.67,OK
24-10-2012,4244.43,OK
25-10-2012,4236.12,OK
26-10-2012,4250.4,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,4257.51,OK
30-10-2012,4260.78,OK
31-10-2012,4266.35,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,4261.81,OK
06-11-2012,4275.76,OK
07-11-2012,4256.34,OK
08-11-2012,4249.92,OK
09-11-2012,4237.78,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,4224.34,OK
13-11-2012,4207.11,OK
14-11-2012,4187.73,OK
15-11-2012,4187.09,OK
16-11-2012,4184.85,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,4191.12,OK
20-11-2012,4179.7,OK
21-11-2012,4145.42,OK
22-11-2012,4139.68,OK
23-11-2012,4143.25,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,4132.75,OK
27-11-2012,4116.38,OK
28-11-2012,4112.94,OK
29-11-2012,4137.55,OK
30-11-2012,4139.99,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,4158.66,OK
04-12-2012,4144.06,OK
05-12-2012,4149.5,OK
06-12-2012,4139.86,OK
07-12-2012,4136.97,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,4135.71,OK
11-12-2012,4198.77,OK
12-12-2012,4233.97,OK
13-12-2012,4230.82,OK
14-12-2012,4263.04,OK
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,4279.93,OK
18-12-2012,4288.38,OK
19-12-2012,4291.08,OK
20-12-2012,4291.56,OK
21-12-2012,4293.78,OK
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,4292.7,OK
25-12-2012,NeuN,ND
26-12-2012,4301,OK
27-12-2012,4294.5,OK
28-12-2012,4301.38,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,4349.05,OK
03-01-2013,4356.8,OK
04-01-2013,4397.91,OK
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,4398.65,OK
08-01-2013,4405.94,OK
09-01-2013,4427.39,OK
10-01-2013,4460.44,OK
11-01-2013,4438.66,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,4455.03,OK
15-01-2013,4450.21,OK
16-01-2013,4479.27,OK
17-01-2013,4495.06,OK
18-01-2013,4528.45,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,4527.04,OK
22-01-2013,4535.38,OK
23-01-2013,4510.95,OK
24-01-2013,4485.67,OK
25-01-2013,4504.99,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,4518.84,OK
29-01-2013,4516.85,OK
30-01-2013,4541.51,OK
31-01-2013,4552.4,OK
01-02-2013,4566.12,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,4561.91,OK
05-02-2013,4581.25,OK
06-02-2013,4596.83,OK
07-02-2013,4590.64,OK
08-02-2013,4589.06,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,4592.62,OK
12-02-2013,4595.52,OK
13-02-2013,4614.66,OK
14-02-2013,4609.87,OK
15-02-2013,4594.85,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,4597.18,OK
19-02-2013,4604.81,OK
20-02-2013,4542.66,OK
21-02-2013,4519.2,OK
22-02-2013,4544.45,OK
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,4516.04,OK
26-02-2013,4499.38,OK
27-02-2013,4520.52,OK
28-02-2013,4558.46,OK
01-03-2013,4573.26,OK
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,4582.56,OK
05-03-2013,4569.59,OK
06-03-2013,4519.16,OK
07-03-2013,4495.71,OK
08-03-2013,4528.91,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,4527.29,OK
12-03-2013,4506.32,OK
13-03-2013,4480.4,OK
14-03-2013,4449.78,OK
15-03-2013,4409.43,OK
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,4404.09,OK
19-03-2013,4431.04,OK
20-03-2013,4457.2,OK
21-03-2013,4450.35,OK
22-03-2013,4451.03,OK
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,4409.77,OK
26-03-2013,4440.5,OK
27-03-2013,4430.46,OK
28-03-2013,4432.14,OK
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,4415.69,OK
02-04-2013,4396.2,OK
03-04-2013,4347.35,OK
04-04-2013,4327.15,OK
05-04-2013,4270.82,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,4298.46,OK
09-04-2013,4348.04,OK
10-04-2013,4353.61,OK
11-04-2013,4340.76,OK
12-04-2013,4330.45,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,4230.78,OK
16-04-2013,4260.97,OK
17-04-2013,4243.43,OK
18-04-2013,4279.4,OK
19-04-2013,4305.75,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,4291.96,OK
23-04-2013,4313.04,OK
24-04-2013,4312.36,OK
25-04-2013,4311.83,OK
26-04-2013,4281.44,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,4257.95,OK
30-04-2013,4292.14,OK
01-05-2013,NeuN,ND
02-05-2013,4309.4,OK
03-05-2013,4341.61,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,4328.78,OK
07-05-2013,4340.95,OK
08-05-2013,4356.17,OK
09-05-2013,4349.46,OK
10-05-2013,4319.96,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,4281.88,OK
14-05-2013,4288.95,OK
15-05-2013,4286.32,OK
16-05-2013,4261.2,OK
17-05-2013,4258.99,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,4233.14,OK
21-05-2013,NeuN,ND
22-05-2013,4270.12,OK
23-05-2013,4237.04,OK
24-05-2013,4197.29,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,4171.25,OK
28-05-2013,4138.88,OK
29-05-2013,4134.56,OK
30-05-2013,4138.25,OK
31-05-2013,4191.26,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,4167.21,OK
04-06-2013,4198.83,OK
05-06-2013,4192.67,OK
06-06-2013,4168.83,OK
07-06-2013,4119.25,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,4030.78,OK
11-06-2013,3962.95,OK
12-06-2013,3924.43,OK
13-06-2013,3981.48,OK
14-06-2013,3990.21,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,3972.59,OK
18-06-2013,3974.23,OK
19-06-2013,3947.11,OK
20-06-2013,3826.43,OK
21-06-2013,3821.74,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,3802.19,OK
25-06-2013,3821.26,OK
26-06-2013,3903.31,OK
27-06-2013,3961.88,OK
28-06-2013,4029.67,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,3953.87,OK
02-07-2013,3876.62,OK
03-07-2013,3847.63,OK
04-07-2013,3866.23,OK
05-07-2013,3831.92,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,3817.7,OK
09-07-2013,3777.95,OK
10-07-2013,3735.91,OK
11-07-2013,3730.44,OK
12-07-2013,3740.3,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,3806.92,OK
16-07-2013,NeuN,ND
17-07-2013,3864.43,OK
18-07-2013,3909.94,OK
19-07-2013,3852.57,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,3859.92,OK
23-07-2013,3859.95,OK
24-07-2013,3872.01,OK
25-07-2013,3849.89,OK
26-07-2013,3809.52,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,3803.89,OK
30-07-2013,3748.36,OK
31-07-2013,3732.54,OK
01-08-2013,3830.59,OK
02-08-2013,3820.54,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,3778.91,OK
06-08-2013,3711.01,OK
07-08-2013,3666.22,OK
08-08-2013,3740.59,OK
09-08-2013,3779.02,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,3785.04,OK
13-08-2013,3775.22,OK
14-08-2013,3759.45,OK
15-08-2013,NeuN,ND
16-08-2013,3730.4,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,3702.92,OK
20-08-2013,3687.19,OK
21-08-2013,3620.66,OK
22-08-2013,3616.15,OK
23-08-2013,3660.17,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,3641.24,OK
27-08-2013,3558.24,OK
28-08-2013,3537.81,OK
29-08-2013,3554.45,OK
30-08-2013,3628.73,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,3639.13,OK
03-09-2013,3613.7,OK
04-09-2013,3618.64,OK
05-09-2013,3709.79,OK
06-09-2013,3799.28,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,3893.53,OK
10-09-2013,3893.42,OK
11-09-2013,3903.44,OK
12-09-2013,3830.97,OK
13-09-2013,3791.66,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,3835.03,OK
17-09-2013,3820.84,OK
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,3952.03,OK
24-09-2013,3918.11,OK
25-09-2013,3902.07,OK
26-09-2013,3896.27,OK
27-09-2013,3872.91,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,3823.85,OK
01-10-2013,3855.7,OK
02-10-2013,3821.79,OK
03-10-2013,3826.61,OK
04-10-2013,3839.24,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,3812.86,OK
08-10-2013,3809.79,OK
09-10-2013,3776.53,OK
10-10-2013,3819.44,OK
11-10-2013,3837.16,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,3844.8,OK
15-10-2013,3853.04,OK
16-10-2013,3856.42,OK
17-10-2013,3823.21,OK
18-10-2013,3848.61,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,3891.86,OK
22-10-2013,3894.86,OK
23-10-2013,3930.06,OK
24-10-2013,3906.88,OK
25-10-2013,3879.11,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,3885.03,OK
29-10-2013,3871.47,OK
30-10-2013,3912.44,OK
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,3923.48,OK
05-11-2013,3923.33,OK
06-11-2013,3904.29,OK
07-11-2013,3904.28,OK
08-11-2013,3837.62,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,3777.42,OK
12-11-2013,3781.46,OK
13-11-2013,3723.77,OK
14-11-2013,3746.62,OK
15-11-2013,3799.45,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,3842.26,OK
19-11-2013,3804.83,OK
20-11-2013,3764.74,OK
21-11-2013,3715.14,OK
22-11-2013,3735.54,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,3717.72,OK
26-11-2013,3671.78,OK
27-11-2013,3716.92,OK
28-11-2013,3741.89,OK
29-11-2013,3789.06,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,3760.5,OK
03-12-2013,3718.76,OK
04-12-2013,3714.93,OK
05-12-2013,3729.69,OK
06-12-2013,3706.94,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,3704.15,OK
10-12-2013,3708.34,OK
11-12-2013,3699.27,OK
12-12-2013,3673.42,OK
13-12-2013,3657.6,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,3688.51,OK
17-12-2013,3670.87,OK
18-12-2013,3664.82,OK
19-12-2013,3679.89,OK
20-12-2013,3705.76,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,3679.4,OK
24-12-2013,3677.59,OK
25-12-2013,NeuN,ND
26-12-2013,3652.91,OK
27-12-2013,3696.75,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,3699.19,OK
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,3694.33,OK
03-01-2014,3698.6,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,3694.99,OK
07-01-2014,3673.68,OK
08-01-2014,3689.76,OK
09-01-2014,3645.12,OK
10-01-2014,3620.46,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,3618.8,OK
14-01-2014,3615.22,OK
15-01-2014,3650.07,OK
16-01-2014,3673,OK
17-01-2014,3704.44,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,3686.68,OK
21-01-2014,3679.77,OK
22-01-2014,3700.08,OK
23-01-2014,3673.23,OK
24-01-2014,3597.98,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,3520.82,OK
28-01-2014,3487,OK
29-01-2014,3393.31,OK
30-01-2014,3391.31,OK
31-01-2014,3439.41,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,3393.27,OK
04-02-2014,3407.26,OK
05-02-2014,3408.89,OK
06-02-2014,3446.99,OK
07-02-2014,3485.41,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,3501,OK
11-02-2014,3548.88,OK
12-02-2014,3605.45,OK
13-02-2014,3603.95,OK
14-02-2014,3666.48,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,3671.7,OK
18-02-2014,3648.03,OK
19-02-2014,3641.25,OK
20-02-2014,3641.09,OK
21-02-2014,3626.69,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,3640.44,OK
25-02-2014,3633.78,OK
26-02-2014,3675.28,OK
27-02-2014,3689.01,OK
28-02-2014,3718.88,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,3661.65,OK
04-03-2014,3703.81,OK
05-03-2014,3715.81,OK
06-03-2014,3730.39,OK
07-03-2014,3697.79,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,3652.51,OK
11-03-2014,3659.3,OK
12-03-2014,3623.29,OK
13-03-2014,3630.76,OK
14-03-2014,3611.65,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,3631.28,OK
18-03-2014,3673.62,OK
19-03-2014,3638.8,OK
20-03-2014,3656.05,OK
21-03-2014,3633.2,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,3658.94,OK
25-03-2014,3707.74,OK
26-03-2014,3697.14,OK
27-03-2014,3742.36,OK
28-03-2014,3759.79,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,3772.76,OK
01-04-2014,3794.62,OK
02-04-2014,3809.86,OK
03-04-2014,3793.64,OK
04-04-2014,3766.41,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,3778.26,OK
08-04-2014,3822.19,OK
09-04-2014,3863.92,OK
10-04-2014,3853.95,OK
11-04-2014,3868.35,OK
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,3893.51,OK
15-04-2014,3877.49,OK
16-04-2014,3912.24,OK
17-04-2014,3895.63,OK
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,3887.86,OK
22-04-2014,3878.5,OK
23-04-2014,3871.61,OK
24-04-2014,3869.16,OK
25-04-2014,3823.65,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,3812.86,OK
29-04-2014,3846.91,OK
30-04-2014,3909.64,OK
01-05-2014,NeuN,ND
02-05-2014,3929.85,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,3907,OK
06-05-2014,3891.53,OK
07-05-2014,3903.68,OK
08-05-2014,3910.93,OK
09-05-2014,3904.06,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,3920.17,OK
13-05-2014,3956.33,OK
14-05-2014,3964.09,OK
15-05-2014,3947.2,OK
16-05-2014,3969.38,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,3935.28,OK
20-05-2014,3881.35,OK
21-05-2014,NeuN,ND
22-05-2014,3925.31,OK
23-05-2014,3960.06,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,3959.01,OK
27-05-2014,3930.02,OK
28-05-2014,3929.3,OK
29-05-2014,3944.21,OK
30-05-2014,3903.81,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,3891.19,OK
03-06-2014,3914.19,OK
04-06-2014,3916.96,OK
05-06-2014,3940.35,OK
06-06-2014,3936.37,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,3912.01,OK
10-06-2014,3929.53,OK
11-06-2014,3906.91,OK
12-06-2014,3890.77,OK
13-06-2014,3863.13,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,3841.28,OK
17-06-2014,3827.68,OK
18-06-2014,3869.3,OK
19-06-2014,3893.56,OK
20-06-2014,3870.2,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,3879.98,OK
24-06-2014,3902.03,OK
25-06-2014,3893.83,OK
26-06-2014,3886.91,OK
27-06-2014,3874.47,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,3875.73,OK
01-07-2014,3871.02,OK
02-07-2014,3887.72,OK
03-07-2014,3893.48,OK
04-07-2014,3887.55,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,3882.17,OK
08-07-2014,3920.66,OK
09-07-2014,3974.34,OK
10-07-2014,3967.36,OK
11-07-2014,3974.45,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,3964.81,OK
15-07-2014,3964.22,OK
16-07-2014,NeuN,ND
17-07-2014,3946.67,OK
18-07-2014,3945.35,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,3936.83,OK
22-07-2014,3931.12,OK
23-07-2014,3921.98,OK
24-07-2014,3929.51,OK
25-07-2014,3918.79,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,3918.56,OK
29-07-2014,3914.86,OK
30-07-2014,3906.37,OK
31-07-2014,3875.44,OK
01-08-2014,3904.93,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,3934.93,OK
05-08-2014,3940.62,OK
06-08-2014,3923.37,OK
07-08-2014,3906.73,OK
08-08-2014,3894.46,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,3926.35,OK
12-08-2014,3924.05,OK
13-08-2014,3952.77,OK
14-08-2014,3955.38,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,3953.56,OK
19-08-2014,3947.96,OK
20-08-2014,3978,OK
21-08-2014,3969.36,OK
22-08-2014,3950.01,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,3945.78,OK
26-08-2014,3951.44,OK
27-08-2014,3973.31,OK
28-08-2014,3963.78,OK
29-08-2014,3996.64,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,4012.06,OK
02-09-2014,4055.1,OK
03-09-2014,4094.65,OK
04-09-2014,4086.33,OK
05-09-2014,4071.26,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,4060.05,OK
09-09-2014,4062.51,OK
10-09-2014,4067.05,OK
11-09-2014,4025.73,OK
12-09-2014,3990.97,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,3968.13,OK
16-09-2014,3994,OK
17-09-2014,4028.55,OK
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,3999.34,OK
23-09-2014,3962.28,OK
24-09-2014,3972.79,OK
25-09-2014,3976.17,OK
26-09-2014,3968.61,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,3943.88,OK
30-09-2014,3943.56,OK
01-10-2014,3882.16,OK
02-10-2014,3872.52,OK
03-10-2014,3924.31,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,3948.68,OK
07-10-2014,3933.41,OK
08-10-2014,3913.52,OK
09-10-2014,3884.81,OK
10-10-2014,3831.91,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,3858.49,OK
14-10-2014,3846.23,OK
15-10-2014,3791.28,OK
16-10-2014,3778.03,OK
17-10-2014,3760.74,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,3757.11,OK
21-10-2014,3794.5,OK
22-10-2014,3808.67,OK
23-10-2014,3816.88,OK
24-10-2014,3822.55,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,3794.83,OK
28-10-2014,3792.22,OK
29-10-2014,3804.9,OK
30-10-2014,3850.97,OK
31-10-2014,NeuN,ND
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,3901.14,OK
04-11-2014,3901.15,OK
05-11-2014,3908.46,OK
06-11-2014,3890.3,OK
07-11-2014,3888.07,OK
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,3890.44,OK
11-11-2014,3891.37,OK
12-11-2014,3921.62,OK
13-11-2014,3931.8,OK
14-11-2014,3919.85,OK
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,3921.98,OK
18-11-2014,3933.64,OK
19-11-2014,3975.15,OK
20-11-2014,3976.18,OK
21-11-2014,3988.04,OK
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,3972.04,OK
25-11-2014,3975.86,OK
26-11-2014,3962.08,OK
27-11-2014,3981.07,OK
28-11-2014,3991.78,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,3958.49,OK
02-12-2014,3948.93,OK
03-12-2014,3948.27,OK
04-12-2014,3941.88,OK
05-12-2014,3968.12,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,NeuN,ND
09-12-2014,3911.27,OK
10-12-2014,3859.57,OK
11-12-2014,3825.33,OK
12-12-2014,3802.56,OK
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,3752.89,OK
16-12-2014,3751.51,OK
17-12-2014,3779.19,OK
18-12-2014,3808.53,OK
19-12-2014,3810.23,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,3798.47,OK
23-12-2014,3820.58,OK
24-12-2014,3812.14,OK
25-12-2014,NeuN,ND
26-12-2014,3818.48,OK
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,3854.41,OK
30-12-2014,3850.96,OK
31-12-2014,NeuN,ND
01-01-2015,NeuN,ND
02-01-2015,3851.23,OK
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,3797.99,OK
06-01-2015,3776.64,OK
07-01-2015,3776.65,OK
08-01-2015,3785.57,OK
09-01-2015,3783.06,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,3779.32,OK
13-01-2015,3786.57,OK
14-01-2015,3749.1,OK
15-01-2015,3729.39,OK
16-01-2015,3729.91,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,3733.46,OK
20-01-2015,3748.76,OK
21-01-2015,3806.04,OK
22-01-2015,3865.59,OK
23-01-2015,3859.89,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,3837.62,OK
27-01-2015,3852.71,OK
28-01-2015,3845.37,OK
29-01-2015,3839.79,OK
30-01-2015,3836.73,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,3861.55,OK
03-02-2015,3915.34,OK
04-02-2015,3917.29,OK
05-02-2015,3931.16,OK
06-02-2015,3951.17,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,3923.71,OK
10-02-2015,3905.48,OK
11-02-2015,3920.45,OK
12-02-2015,3963.81,OK
13-02-2015,3983.27,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,3994.03,OK
17-02-2015,3983.54,OK
18-02-2015,3990.16,OK
19-02-2015,3996.13,OK
20-02-2015,3994.14,OK
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,4024.08,OK
24-02-2015,3987.49,OK
25-02-2015,3986.05,OK
26-02-2015,3988.89,OK
27-02-2015,3983.72,OK
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,3940.95,OK
03-03-2015,3966.17,OK
04-03-2015,3963,OK
05-03-2015,3952.89,OK
06-03-2015,3933.54,OK
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
09-03-2015,3890.58,OK
10-03-2015,3871.16,OK
11-03-2015,3867.46,OK
12-03-2015,3873.52,OK
13-03-2015,3826.46,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,3830.7,OK
17-03-2015,3849.72,OK
18-03-2015,3865.4,OK
19-03-2015,3863.2,OK
20-03-2015,3885.25,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,3878.24,OK
24-03-2015,3895.62,OK
25-03-2015,3897.3,OK
26-03-2015,3872.02,OK
27-03-2015,3884.33,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,3912.63,OK
31-03-2015,3916.92,OK
01-04-2015,3939.17,OK
02-04-2015,3965.71,OK
03-04-2015,NeuN,ND
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,3979.92,OK
07-04-2015,3981.33,OK
08-04-2015,3992.1,OK
09-04-2015,4014.21,OK
10-04-2015,4035.72,OK
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,4039.58,OK
14-04-2015,4018.82,OK
15-04-2015,4032,OK
16-04-2015,4068.99,OK
17-04-2015,4018.06,OK
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,4020.59,OK
21-04-2015,4036.12,OK
22-04-2015,4036.34,OK
23-04-2015,4055.44,OK
24-04-2015,4075.92,OK
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,4130.26,OK
28-04-2015,4090.16,OK
29-04-2015,4055.14,OK
30-04-2015,4043.45,OK
01-05-2015,NeuN,ND
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,4062.8,OK
05-05-2015,4086.75,OK
06-05-2015,4112.17,OK
07-05-2015,4110.27,OK
