indexDateString,value,statusCode
03-08-2016,4.39381818181818,OK
04-08-2016,4.3633116883117,OK
05-08-2016,4.36123595505619,OK
06-08-2016,NeuN,ND
07-08-2016,NeuN,ND
08-08-2016,4.38259259259259,OK
09-08-2016,4.35609523809525,OK
10-08-2016,4.329,OK
11-08-2016,4.31430555555556,OK
12-08-2016,4.23663636363636,OK
13-08-2016,NeuN,ND
14-08-2016,NeuN,ND
15-08-2016,NeuN,ND
16-08-2016,4.23638297872341,OK
17-08-2016,4.25574468085106,OK
18-08-2016,4.24333333333333,OK
19-08-2016,4.26,OK
20-08-2016,NeuN,ND
21-08-2016,NeuN,ND
22-08-2016,4.25038461538461,OK
23-08-2016,4.24,OK
24-08-2016,4.24,OK
25-08-2016,4.22457142857143,OK
26-08-2016,4.203125,OK
27-08-2016,NeuN,ND
28-08-2016,NeuN,ND
29-08-2016,4.2148,OK
30-08-2016,4.22421052631579,OK
31-08-2016,4.24,OK
01-09-2016,4.26882352941176,OK
02-09-2016,4.25886363636364,OK
03-09-2016,NeuN,ND
04-09-2016,NeuN,ND
05-09-2016,4.24192307692308,OK
06-09-2016,4.22216216216216,OK
07-09-2016,4.18395161290323,OK
08-09-2016,4.16647058823529,OK
09-09-2016,4.22296296296298,OK
10-09-2016,NeuN,ND
11-09-2016,NeuN,ND
12-09-2016,4.25025641025641,OK
13-09-2016,4.24631578947368,OK
14-09-2016,4.27421052631579,OK
15-09-2016,4.24046875,OK
16-09-2016,4.255,OK
17-09-2016,NeuN,ND
18-09-2016,NeuN,ND
19-09-2016,NeuN,ND
20-09-2016,4.25,OK
21-09-2016,4.252,OK
22-09-2016,4.21157894736842,OK
23-09-2016,4.21371428571428,OK
24-09-2016,NeuN,ND
25-09-2016,NeuN,ND
26-09-2016,4.21166666666667,OK
27-09-2016,4.19,OK
28-09-2016,4.21166666666667,OK
29-09-2016,4.15939393939394,OK
30-09-2016,4.17,OK
01-10-2016,NeuN,ND
02-10-2016,NeuN,ND
03-10-2016,4.18,OK
04-10-2016,4.19782608695652,OK
05-10-2016,4.22924050632912,OK
06-10-2016,4.23625,OK
07-10-2016,4.16903846153846,OK
08-10-2016,NeuN,ND
09-10-2016,NeuN,ND
10-10-2016,NeuN,ND
11-10-2016,4.17,OK
12-10-2016,4.18825,OK
13-10-2016,4.19692307692308,OK
14-10-2016,4.22333333333333,OK
15-10-2016,NeuN,ND
16-10-2016,NeuN,ND
17-10-2016,4.24,OK
18-10-2016,4.2190625,OK
19-10-2016,4.20408450704225,OK
20-10-2016,4.17397058823529,OK
21-10-2016,4.18571428571429,OK
22-10-2016,NeuN,ND
23-10-2016,NeuN,ND
24-10-2016,4.19,OK
25-10-2016,4.170625,OK
26-10-2016,4.19,OK
27-10-2016,4.22444444444444,OK
28-10-2016,4.2693023255814,OK
29-10-2016,NeuN,ND
30-10-2016,NeuN,ND
31-10-2016,NeuN,ND
01-11-2016,NeuN,ND
02-11-2016,4.28214285714286,OK
03-11-2016,4.25484848484849,OK
04-11-2016,4.21759493670887,OK
05-11-2016,NeuN,ND
06-11-2016,NeuN,ND
07-11-2016,4.19785714285714,OK
08-11-2016,4.16666666666667,OK
09-11-2016,4.17294117647059,OK
10-11-2016,4.36904761904762,OK
11-11-2016,4.52703703703704,OK
12-11-2016,NeuN,ND
13-11-2016,NeuN,ND
14-11-2016,4.74327868852459,OK
15-11-2016,4.59512195121951,OK
16-11-2016,4.56517647058823,OK
17-11-2016,4.58227272727272,OK
18-11-2016,4.60117647058823,OK
19-11-2016,NeuN,ND
20-11-2016,NeuN,ND
21-11-2016,4.609,OK
22-11-2016,4.58454545454545,OK
23-11-2016,4.60740740740741,OK
24-11-2016,4.61615384615385,OK
25-11-2016,4.63272727272727,OK
26-11-2016,NeuN,ND
27-11-2016,NeuN,ND
28-11-2016,4.62627906976744,OK
29-11-2016,4.56514851485149,OK
30-11-2016,4.5,OK
01-12-2016,4.55909090909091,OK
02-12-2016,4.52342465753425,OK
03-12-2016,NeuN,ND
04-12-2016,NeuN,ND
05-12-2016,4.44883720930232,OK
06-12-2016,4.4174,OK
07-12-2016,4.4012,OK
08-12-2016,NeuN,ND
09-12-2016,4.39716981132076,OK
10-12-2016,NeuN,ND
11-12-2016,NeuN,ND
12-12-2016,4.39607594936708,OK
13-12-2016,4.36277777777778,OK
14-12-2016,4.28875,OK
15-12-2016,4.35666666666667,OK
16-12-2016,4.35981395348838,OK
17-12-2016,NeuN,ND
18-12-2016,NeuN,ND
19-12-2016,4.35806451612903,OK
20-12-2016,4.36090909090909,OK
21-12-2016,4.35,OK
22-12-2016,4.353,OK
23-12-2016,4.376,OK
24-12-2016,NeuN,ND
25-12-2016,NeuN,ND
26-12-2016,4.356,OK
27-12-2016,4.34029850746269,OK
28-12-2016,4.2962015503876,OK
29-12-2016,4.27944444444445,OK
30-12-2016,4.27,OK
31-12-2016,NeuN,ND
01-01-2017,NeuN,ND
02-01-2017,NeuN,ND
03-01-2017,4.23342105263158,OK
04-01-2017,4.17971830985916,OK
05-01-2017,4.17078431372549,OK
06-01-2017,4.12383966244726,OK
07-01-2017,NeuN,ND
08-01-2017,NeuN,ND
09-01-2017,4.11528301886793,OK
10-01-2017,4.14,OK
11-01-2017,4.1295,OK
12-01-2017,4.12714285714286,OK
13-01-2017,4.14,OK
14-01-2017,NeuN,ND
15-01-2017,NeuN,ND
16-01-2017,4.15008403361344,OK
17-01-2017,4.1696,OK
18-01-2017,4.17962962962963,OK
19-01-2017,4.19806451612903,OK
20-01-2017,4.19518518518519,OK
21-01-2017,NeuN,ND
22-01-2017,NeuN,ND
23-01-2017,4.18296296296296,OK
24-01-2017,4.181,OK
25-01-2017,4.17803571428572,OK
26-01-2017,NeuN,ND
27-01-2017,4.18,OK
28-01-2017,NeuN,ND
29-01-2017,NeuN,ND
30-01-2017,4.19089552238806,OK
31-01-2017,4.18022222222223,OK
01-02-2017,4.16722222222222,OK
02-02-2017,4.15150943396227,OK
03-02-2017,4.15266666666667,OK
04-02-2017,NeuN,ND
05-02-2017,NeuN,ND
06-02-2017,4.12,OK
07-02-2017,4.125,OK
08-02-2017,4.14935483870968,OK
09-02-2017,4.13052631578947,OK
10-02-2017,4.13,OK
11-02-2017,NeuN,ND
12-02-2017,NeuN,ND
13-02-2017,4.13,OK
14-02-2017,4.12,OK
15-02-2017,4.15875,OK
16-02-2017,4.17952380952381,OK
17-02-2017,4.17333333333333,OK
18-02-2017,NeuN,ND
19-02-2017,NeuN,ND
20-02-2017,4.18166666666667,OK
21-02-2017,4.19955223880597,OK
22-02-2017,4.18846153846154,OK
23-02-2017,4.16,OK
24-02-2017,4.13352941176471,OK
25-02-2017,NeuN,ND
26-02-2017,NeuN,ND
27-02-2017,4.14,OK
28-02-2017,4.15326923076924,OK
01-03-2017,4.17046728971963,OK
02-03-2017,4.1725,OK
03-03-2017,4.18018867924529,OK
04-03-2017,NeuN,ND
05-03-2017,NeuN,ND
06-03-2017,4.19315789473684,OK
07-03-2017,4.22,OK
08-03-2017,4.226,OK
09-03-2017,4.25914285714286,OK
10-03-2017,4.28406249999999,OK
11-03-2017,NeuN,ND
12-03-2017,NeuN,ND
13-03-2017,4.30735294117647,OK
14-03-2017,4.33116279069767,OK
15-03-2017,4.36571428571429,OK
16-03-2017,4.28904761904762,OK
17-03-2017,4.25,OK
18-03-2017,NeuN,ND
19-03-2017,NeuN,ND
20-03-2017,4.22214285714286,OK
21-03-2017,4.24,OK
22-03-2017,4.21836363636364,OK
23-03-2017,4.13688524590163,OK
24-03-2017,4.12416666666667,OK
25-03-2017,NeuN,ND
26-03-2017,NeuN,ND
27-03-2017,4.11857142857143,OK
28-03-2017,4.11214285714285,OK
29-03-2017,4.10891719745224,OK
30-03-2017,4.07125,OK
31-03-2017,4.02631578947368,OK
01-04-2017,NeuN,ND
02-04-2017,NeuN,ND
03-04-2017,3.98069444444444,OK
04-04-2017,3.93100719424461,OK
05-04-2017,3.93454545454545,OK
06-04-2017,3.97448275862069,OK
07-04-2017,3.92652173913043,OK
08-04-2017,NeuN,ND
09-04-2017,NeuN,ND
10-04-2017,3.90166666666667,OK
11-04-2017,3.87728155339806,OK
12-04-2017,3.8625,OK
13-04-2017,3.841,OK
14-04-2017,NeuN,ND
15-04-2017,NeuN,ND
16-04-2017,NeuN,ND
17-04-2017,3.78142857142857,OK
18-04-2017,3.82583333333333,OK
19-04-2017,NeuN,ND
20-04-2017,3.83285714285714,OK
21-04-2017,3.8735,OK
22-04-2017,NeuN,ND
23-04-2017,NeuN,ND
24-04-2017,3.94066666666667,OK
25-04-2017,3.96782608695652,OK
26-04-2017,3.96426470588235,OK
27-04-2017,3.91433333333333,OK
28-04-2017,3.88290909090909,OK
29-04-2017,NeuN,ND
30-04-2017,NeuN,ND
01-05-2017,NeuN,ND
02-05-2017,3.89,OK
03-05-2017,3.9025,OK
04-05-2017,3.9365,OK
05-05-2017,3.9675,OK
06-05-2017,NeuN,ND
07-05-2017,NeuN,ND
08-05-2017,3.99133333333333,OK
09-05-2017,4.05379310344827,OK
10-05-2017,4.02,OK
11-05-2017,4.08,OK
12-05-2017,4.08,OK
13-05-2017,NeuN,ND
14-05-2017,NeuN,ND
15-05-2017,4.06,OK
16-05-2017,4.01755102040816,OK
17-05-2017,3.97933333333333,OK
18-05-2017,3.96230769230769,OK
19-05-2017,3.98857142857143,OK
20-05-2017,NeuN,ND
21-05-2017,NeuN,ND
22-05-2017,4.03,OK
23-05-2017,4.055625,OK
24-05-2017,4.05857142857143,OK
25-05-2017,4.12772727272727,OK
26-05-2017,4.161,OK
27-05-2017,NeuN,ND
28-05-2017,NeuN,ND
29-05-2017,4.14625,OK
30-05-2017,4.07612903225806,OK
31-05-2017,4.00569721115539,OK
01-06-2017,3.93239436619719,OK
02-06-2017,3.91048780487805,OK
03-06-2017,NeuN,ND
04-06-2017,NeuN,ND
05-06-2017,3.92708333333333,OK
06-06-2017,3.94350877192982,OK
07-06-2017,3.9425,OK
08-06-2017,3.98595238095238,OK
09-06-2017,4.01934065934066,OK
10-06-2017,NeuN,ND
11-06-2017,NeuN,ND
12-06-2017,3.99035714285715,OK
13-06-2017,3.98136363636364,OK
14-06-2017,3.95733333333333,OK
15-06-2017,3.98654205607477,OK
16-06-2017,4.03,OK
17-06-2017,NeuN,ND
18-06-2017,NeuN,ND
19-06-2017,4.035,OK
20-06-2017,4.03397435897436,OK
21-06-2017,4.055,OK
22-06-2017,4.00452830188679,OK
23-06-2017,4.04538461538462,OK
24-06-2017,NeuN,ND
25-06-2017,NeuN,ND
26-06-2017,NeuN,ND
27-06-2017,4.08485714285715,OK
28-06-2017,4.10693069306931,OK
29-06-2017,4.10887096774194,OK
30-06-2017,4.13181818181818,OK
01-07-2017,NeuN,ND
02-07-2017,NeuN,ND
03-07-2017,4.16925925925926,OK
04-07-2017,4.18725,OK
05-07-2017,4.17117021276596,OK
06-07-2017,4.22083333333333,OK
07-07-2017,4.16192771084338,OK
08-07-2017,NeuN,ND
09-07-2017,NeuN,ND
10-07-2017,4.12380281690141,OK
11-07-2017,4.09176470588236,OK
12-07-2017,4.08652173913044,OK
13-07-2017,4.15036697247707,OK
14-07-2017,4.23183333333333,OK
15-07-2017,NeuN,ND
16-07-2017,NeuN,ND
17-07-2017,4.26428571428571,OK
18-07-2017,4.25435897435897,OK
19-07-2017,4.3054,OK
20-07-2017,4.29736111111111,OK
21-07-2017,4.28390625,OK
22-07-2017,NeuN,ND
23-07-2017,NeuN,ND
24-07-2017,4.27,OK
25-07-2017,4.2805,OK
26-07-2017,4.27991999999998,OK
27-07-2017,4.27029126213592,OK
28-07-2017,4.27056910569105,OK
29-07-2017,NeuN,ND
30-07-2017,NeuN,ND
31-07-2017,4.27003144654087,OK
01-08-2017,4.25349056603773,OK
02-08-2017,4.26163716814158,OK
03-08-2017,4.27886554621847,OK
04-08-2017,4.3075,OK
05-08-2017,NeuN,ND
06-08-2017,NeuN,ND
07-08-2017,4.32061224489796,OK
08-08-2017,4.36263888888889,OK
09-08-2017,4.35546762589929,OK
10-08-2017,4.35292307692308,OK
11-08-2017,4.33545023696683,OK
12-08-2017,NeuN,ND
13-08-2017,NeuN,ND
14-08-2017,4.33325242718448,OK
15-08-2017,NeuN,ND
16-08-2017,4.33853658536586,OK
17-08-2017,4.3215909090909,OK
18-08-2017,4.31408450704225,OK
19-08-2017,NeuN,ND
20-08-2017,NeuN,ND
21-08-2017,4.28989130434783,OK
22-08-2017,4.30635416666667,OK
23-08-2017,4.31463917525773,OK
24-08-2017,4.35606784092473,OK
25-08-2017,4.3752,OK
26-08-2017,NeuN,ND
27-08-2017,NeuN,ND
28-08-2017,4.37893333333333,OK
29-08-2017,4.34507202087662,OK
30-08-2017,4.37176472565896,OK
31-08-2017,4.35035714285714,OK
01-09-2017,4.32552631578947,OK
02-09-2017,NeuN,ND
03-09-2017,NeuN,ND
04-09-2017,4.32285714285714,OK
05-09-2017,4.30319318621388,OK
06-09-2017,4.28288888888889,OK
07-09-2017,4.30283582089552,OK
08-09-2017,4.27341463414634,OK
09-09-2017,NeuN,ND
10-09-2017,NeuN,ND
11-09-2017,4.29818181818182,OK
12-09-2017,4.33338624338624,OK
13-09-2017,4.31324324324324,OK
14-09-2017,4.32912793555817,OK
15-09-2017,4.3325,OK
16-09-2017,NeuN,ND
17-09-2017,NeuN,ND
18-09-2017,NeuN,ND
19-09-2017,NeuN,ND
20-09-2017,4.33,OK
21-09-2017,4.31262561754429,OK
22-09-2017,4.3012,OK
23-09-2017,NeuN,ND
24-09-2017,NeuN,ND
25-09-2017,4.29687275628241,OK
26-09-2017,4.30207006369427,OK
27-09-2017,4.32428571428571,OK
28-09-2017,4.356,OK
29-09-2017,4.39933333333333,OK
30-09-2017,NeuN,ND
01-10-2017,NeuN,ND
02-10-2017,4.41382352941176,OK
03-10-2017,4.44984615384615,OK
04-10-2017,4.44102564102564,OK
05-10-2017,4.4696052631579,OK
06-10-2017,4.44705882352941,OK
07-10-2017,NeuN,ND
08-10-2017,NeuN,ND
09-10-2017,NeuN,ND
10-10-2017,4.51487804878049,OK
11-10-2017,4.50472727272727,OK
12-10-2017,4.5541935483871,OK
13-10-2017,4.54519480519481,OK
14-10-2017,NeuN,ND
15-10-2017,NeuN,ND
16-10-2017,4.55,OK
17-10-2017,4.55055555555556,OK
18-10-2017,4.54,OK
19-10-2017,4.52340425531915,OK
20-10-2017,4.474,OK
21-10-2017,NeuN,ND
22-10-2017,NeuN,ND
23-10-2017,4.43935897435897,OK
24-10-2017,4.44296296296296,OK
25-10-2017,4.50174603174603,OK
26-10-2017,4.47083333333333,OK
27-10-2017,NeuN,ND
28-10-2017,NeuN,ND
29-10-2017,NeuN,ND
30-10-2017,4.46894736842105,OK
31-10-2017,4.46897435897436,OK
01-11-2017,NeuN,ND
02-11-2017,4.45685534591195,OK
03-11-2017,4.45028985507246,OK
04-11-2017,NeuN,ND
05-11-2017,NeuN,ND
06-11-2017,4.45,OK
07-11-2017,4.426875,OK
08-11-2017,4.46407407407408,OK
09-11-2017,4.43054054054054,OK
10-11-2017,4.45684210526316,OK
11-11-2017,NeuN,ND
12-11-2017,NeuN,ND
13-11-2017,4.45,OK
14-11-2017,4.43309090909091,OK
15-11-2017,4.43473684210526,OK
16-11-2017,4.47027027027027,OK
17-11-2017,4.50647058823529,OK
18-11-2017,NeuN,ND
19-11-2017,NeuN,ND
20-11-2017,4.48266666666667,OK
21-11-2017,4.53846153846154,OK
22-11-2017,4.64630230466051,OK
23-11-2017,4.60214285714286,OK
24-11-2017,4.585,OK
25-11-2017,NeuN,ND
26-11-2017,NeuN,ND
27-11-2017,4.55733333333333,OK
28-11-2017,4.60264462809918,OK
29-11-2017,4.60883720930233,OK
30-11-2017,4.62304347826087,OK
01-12-2017,4.6154,OK
02-12-2017,NeuN,ND
03-12-2017,NeuN,ND
04-12-2017,4.63655172413793,OK
05-12-2017,4.63066666666666,OK
06-12-2017,4.6315107913669,OK
07-12-2017,4.67857142857143,OK
08-12-2017,NeuN,ND
09-12-2017,NeuN,ND
10-12-2017,NeuN,ND
11-12-2017,4.68730769230769,OK
12-12-2017,4.6816,OK
13-12-2017,4.69472727272727,OK
14-12-2017,4.69893203883494,OK
15-12-2017,4.66022727272727,OK
16-12-2017,NeuN,ND
17-12-2017,NeuN,ND
18-12-2017,4.60858695652174,OK
19-12-2017,4.62947368421052,OK
20-12-2017,4.59860465116279,OK
21-12-2017,4.57105263157894,OK
22-12-2017,4.55458333333333,OK
23-12-2017,NeuN,ND
24-12-2017,NeuN,ND
25-12-2017,NeuN,ND
26-12-2017,4.5475,OK
27-12-2017,4.5268085106383,OK
28-12-2017,4.53822222222222,OK
29-12-2017,4.53,OK
30-12-2017,NeuN,ND
31-12-2017,NeuN,ND
01-01-2018,NeuN,ND
02-01-2018,4.49962962962963,OK
03-01-2018,4.47785714285715,OK
04-01-2018,4.5165688449374,OK
05-01-2018,4.52100783874579,OK
06-01-2018,NeuN,ND
07-01-2018,NeuN,ND
08-01-2018,4.50769230769231,OK
09-01-2018,4.52415059738345,OK
10-01-2018,4.58448275862068,OK
11-01-2018,4.56928571428571,OK
12-01-2018,4.56727272727273,OK
13-01-2018,NeuN,ND
14-01-2018,NeuN,ND
15-01-2018,4.56,OK
16-01-2018,NeuN,ND
17-01-2018,4.52731707317074,OK
18-01-2018,4.53439024390244,OK
19-01-2018,4.54817073170732,OK
20-01-2018,NeuN,ND
21-01-2018,NeuN,ND
22-01-2018,4.55166666666667,OK
23-01-2018,4.53666666666667,OK
24-01-2018,4.5115,OK
25-01-2018,4.47633333333333,OK
26-01-2018,4.45266666666667,OK
27-01-2018,NeuN,ND
28-01-2018,NeuN,ND
29-01-2018,4.50772727272727,OK
30-01-2018,4.50461538461539,OK
31-01-2018,4.52133333333333,OK
01-02-2018,4.53909090909091,OK
02-02-2018,4.588,OK
03-02-2018,NeuN,ND
04-02-2018,NeuN,ND
05-02-2018,4.59166666666667,OK
06-02-2018,4.56381679389312,OK
07-02-2018,4.54649122807018,OK
08-02-2018,4.54588235294118,OK
09-02-2018,4.53086956521739,OK
10-02-2018,NeuN,ND
11-02-2018,NeuN,ND
12-02-2018,4.51666666666667,OK
13-02-2018,4.52095238095238,OK
14-02-2018,4.52966666666667,OK
15-02-2018,4.53666666666667,OK
16-02-2018,4.54666666666667,OK
17-02-2018,NeuN,ND
18-02-2018,NeuN,ND
19-02-2018,4.55125,OK
20-02-2018,4.54,OK
21-02-2018,4.5378947368421,OK
22-02-2018,4.52735294117647,OK
23-02-2018,4.53884615384615,OK
24-02-2018,NeuN,ND
25-02-2018,NeuN,ND
26-02-2018,4.56510869565217,OK
27-02-2018,4.5624,OK
28-02-2018,4.5504,OK
01-03-2018,4.53447368421052,OK
02-03-2018,4.52636363636364,OK
03-03-2018,NeuN,ND
04-03-2018,NeuN,ND
05-03-2018,4.50172413793103,OK
06-03-2018,4.51166666666667,OK
07-03-2018,4.49764705882353,OK
08-03-2018,4.50176470588235,OK
09-03-2018,4.53,OK
10-03-2018,NeuN,ND
11-03-2018,NeuN,ND
12-03-2018,4.51,OK
13-03-2018,4.506,OK
14-03-2018,4.4924,OK
15-03-2018,4.49395348837209,OK
16-03-2018,4.49222222222222,OK
17-03-2018,NeuN,ND
18-03-2018,NeuN,ND
19-03-2018,4.47,OK
20-03-2018,4.48,OK
21-03-2018,4.49454545454546,OK
22-03-2018,4.48578947368421,OK
23-03-2018,4.47857142857143,OK
24-03-2018,NeuN,ND
25-03-2018,NeuN,ND
26-03-2018,4.47,OK
27-03-2018,4.462,OK
28-03-2018,4.452,OK
29-03-2018,4.468,OK
30-03-2018,NeuN,ND
31-03-2018,NeuN,ND
01-04-2018,NeuN,ND
02-04-2018,4.477,OK
03-04-2018,4.47,OK
04-04-2018,4.45838709677419,OK
05-04-2018,4.44611111111111,OK
06-04-2018,4.44444444444444,OK
07-04-2018,NeuN,ND
08-04-2018,NeuN,ND
09-04-2018,4.44,OK
10-04-2018,4.42230769230769,OK
11-04-2018,4.3983870967742,OK
12-04-2018,4.37241379310345,OK
13-04-2018,4.38769230769231,OK
14-04-2018,NeuN,ND
15-04-2018,NeuN,ND
16-04-2018,4.373,OK
17-04-2018,4.37315789473684,OK
18-04-2018,4.36368421052631,OK
19-04-2018,4.356,OK
20-04-2018,4.36857142857143,OK
21-04-2018,NeuN,ND
22-04-2018,NeuN,ND
23-04-2018,4.38454545454545,OK
24-04-2018,4.41347826086957,OK
25-04-2018,4.46411764705882,OK
26-04-2018,4.45857142857143,OK
27-04-2018,4.45444444444444,OK
28-04-2018,NeuN,ND
29-04-2018,NeuN,ND
30-04-2018,4.44923076923077,OK
01-05-2018,NeuN,ND
02-05-2018,4.45022727272727,OK
03-05-2018,4.45102564102564,OK
04-05-2018,4.42541284403671,OK
05-05-2018,NeuN,ND
06-05-2018,NeuN,ND
07-05-2018,4.43105263157895,OK
08-05-2018,4.45263157894737,OK
09-05-2018,4.45720588235294,OK
10-05-2018,4.4676,OK
11-05-2018,4.44307692307692,OK
12-05-2018,NeuN,ND
13-05-2018,NeuN,ND
14-05-2018,4.44935483870967,OK
15-05-2018,4.48304347826087,OK
16-05-2018,4.49006644518273,OK
17-05-2018,4.52352941176471,OK
18-05-2018,4.57377049180328,OK
19-05-2018,NeuN,ND
20-05-2018,NeuN,ND
21-05-2018,NeuN,ND
22-05-2018,4.5776010781671,OK
23-05-2018,4.55882352941175,OK
24-05-2018,4.54710280373833,OK
25-05-2018,4.54028169014085,OK
26-05-2018,NeuN,ND
27-05-2018,NeuN,ND
28-05-2018,4.55,OK
29-05-2018,4.54735849056604,OK
30-05-2018,4.56,OK
31-05-2018,4.5690243902439,OK
01-06-2018,4.56916666666666,OK
02-06-2018,NeuN,ND
03-06-2018,NeuN,ND
04-06-2018,4.56857142857143,OK
05-06-2018,4.57277777777778,OK
06-06-2018,4.55375,OK
07-06-2018,4.54025641025641,OK
08-06-2018,4.55041666666667,OK
09-06-2018,NeuN,ND
10-06-2018,NeuN,ND
11-06-2018,4.55461538461539,OK
12-06-2018,4.57,OK
13-06-2018,4.582,OK
14-06-2018,4.58285714285714,OK
15-06-2018,4.58957894736841,OK
16-06-2018,NeuN,ND
17-06-2018,NeuN,ND
18-06-2018,4.59909090909091,OK
19-06-2018,4.59966666666666,OK
20-06-2018,4.6,OK
21-06-2018,4.59,OK
22-06-2018,4.5902380952381,OK
23-06-2018,NeuN,ND
24-06-2018,NeuN,ND
25-06-2018,4.57790697674419,OK
26-06-2018,4.575,OK
27-06-2018,4.57,OK
28-06-2018,4.58428571428571,OK
29-06-2018,4.58666666666667,OK
30-06-2018,NeuN,ND
01-07-2018,NeuN,ND
02-07-2018,NeuN,ND
03-07-2018,4.585,OK
04-07-2018,4.59008849557521,OK
05-07-2018,4.58285714285714,OK
06-07-2018,4.57285714285714,OK
07-07-2018,NeuN,ND
08-07-2018,NeuN,ND
09-07-2018,4.5837037037037,OK
10-07-2018,4.59,OK
11-07-2018,4.59714233576643,OK
12-07-2018,NeuN,ND
13-07-2018,NeuN,ND
14-07-2018,NeuN,ND
15-07-2018,NeuN,ND
16-07-2018,NeuN,ND
17-07-2018,4.55481481481482,OK
18-07-2018,4.55,OK
19-07-2018,4.55892857142857,OK
20-07-2018,4.55894736842105,OK
21-07-2018,NeuN,ND
22-07-2018,NeuN,ND
23-07-2018,4.55833333333333,OK
24-07-2018,4.54941176470588,OK
25-07-2018,4.56,OK
26-07-2018,4.55321428571428,OK
27-07-2018,4.55,OK
28-07-2018,NeuN,ND
29-07-2018,NeuN,ND
30-07-2018,4.52929824561404,OK
31-07-2018,4.54290322580645,OK
01-08-2018,4.5481308411215,OK
02-08-2018,4.53409090909091,OK
03-08-2018,4.52914893617021,OK
04-08-2018,NeuN,ND
05-08-2018,NeuN,ND
06-08-2018,4.51973673385438,OK
07-08-2018,4.51478260869566,OK
08-08-2018,4.51225,OK
09-08-2018,4.49717948717949,OK
10-08-2018,4.48940476190477,OK
11-08-2018,NeuN,ND
12-08-2018,NeuN,ND
13-08-2018,4.48333333333333,OK
14-08-2018,4.48166666666667,OK
15-08-2018,NeuN,ND
16-08-2018,4.4776,OK
17-08-2018,4.47272727272727,OK
18-08-2018,NeuN,ND
19-08-2018,NeuN,ND
20-08-2018,4.45556962025316,OK
21-08-2018,4.46,OK
22-08-2018,4.45,OK
23-08-2018,4.43035714285714,OK
24-08-2018,4.43666666666667,OK
25-08-2018,NeuN,ND
26-08-2018,NeuN,ND
27-08-2018,4.42125,OK
28-08-2018,4.42241379310345,OK
29-08-2018,4.45352941176471,OK
30-08-2018,4.46666666666667,OK
31-08-2018,4.45875,OK
01-09-2018,NeuN,ND
02-09-2018,NeuN,ND
03-09-2018,4.44411764705882,OK
04-09-2018,4.43133333333333,OK
05-09-2018,4.46586206896551,OK
06-09-2018,4.49448275862069,OK
07-09-2018,4.5,OK
08-09-2018,NeuN,ND
09-09-2018,NeuN,ND
10-09-2018,4.5,OK
11-09-2018,4.5,OK
12-09-2018,4.5,OK
13-09-2018,NeuN,ND
14-09-2018,4.49,OK
15-09-2018,NeuN,ND
16-09-2018,NeuN,ND
17-09-2018,NeuN,ND
18-09-2018,NeuN,ND
19-09-2018,NeuN,ND
20-09-2018,4.492,OK
21-09-2018,4.48692307692308,OK
22-09-2018,NeuN,ND
23-09-2018,NeuN,ND
24-09-2018,4.50636363636364,OK
25-09-2018,4.55800362166532,OK
26-09-2018,4.5624526764088,OK
27-09-2018,4.54999999999999,OK
28-09-2018,4.53411850982693,OK
29-09-2018,NeuN,ND
30-09-2018,NeuN,ND
01-10-2018,4.51384615384616,OK
02-10-2018,4.51331908831909,OK
03-10-2018,NeuN,ND
04-10-2018,4.55833333333333,OK
05-10-2018,4.56023976023976,OK
06-10-2018,NeuN,ND
07-10-2018,NeuN,ND
08-10-2018,4.55443108233118,OK
09-10-2018,4.54,OK
10-10-2018,4.57,OK
11-10-2018,4.60068965517242,OK
12-10-2018,4.59666666666667,OK
13-10-2018,NeuN,ND
14-10-2018,NeuN,ND
15-10-2018,NeuN,ND
16-10-2018,NeuN,ND
17-10-2018,4.63529411764706,OK
18-10-2018,4.63333333333333,OK
19-10-2018,4.59725490196078,OK
20-10-2018,NeuN,ND
21-10-2018,NeuN,ND
22-10-2018,4.57666666666667,OK
23-10-2018,4.58359452078929,OK
24-10-2018,4.56,OK
25-10-2018,4.5725,OK
26-10-2018,4.5525,OK
27-10-2018,NeuN,ND
28-10-2018,NeuN,ND
29-10-2018,4.56641414141414,OK
30-10-2018,4.55882352941176,OK
31-10-2018,4.530625,OK
01-11-2018,NeuN,ND
02-11-2018,NeuN,ND
03-11-2018,NeuN,ND
04-11-2018,NeuN,ND
05-11-2018,4.5,OK
06-11-2018,4.50085714285714,OK
07-11-2018,4.52714285714286,OK
08-11-2018,4.53,OK
09-11-2018,4.546875,OK
10-11-2018,NeuN,ND
11-11-2018,NeuN,ND
12-11-2018,4.53960393719241,OK
13-11-2018,4.50615009746589,OK
14-11-2018,4.51299158753097,OK
15-11-2018,4.46764705882353,OK
16-11-2018,4.4725,OK
17-11-2018,NeuN,ND
18-11-2018,NeuN,ND
19-11-2018,4.45403846153846,OK
20-11-2018,4.4458064516129,OK
21-11-2018,NeuN,ND
22-11-2018,4.4458064516129,OK
23-11-2018,4.39,OK
24-11-2018,NeuN,ND
25-11-2018,NeuN,ND
26-11-2018,4.38,OK
27-11-2018,4.38666666666667,OK
28-11-2018,4.388,OK
29-11-2018,4.38,OK
30-11-2018,4.39625,OK
01-12-2018,NeuN,ND
02-12-2018,NeuN,ND
03-12-2018,4.41875,OK
04-12-2018,4.41866666666667,OK
05-12-2018,4.37933333333333,OK
06-12-2018,4.366,OK
