indexDateString,value,statusCode
19-05-2013,NeuN,ND
20-05-2013,480.81,OK
21-05-2013,NeuN,ND
22-05-2013,483.39,OK
23-05-2013,484.51,OK
24-05-2013,488.85,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,488.86,OK
28-05-2013,489.99,OK
29-05-2013,490.31,OK
30-05-2013,490.65,OK
31-05-2013,492.8,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,499.78,OK
04-06-2013,501.99,OK
05-06-2013,499.85,OK
06-06-2013,502.48,OK
07-06-2013,505.09,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,501.52,OK
11-06-2013,504.75,OK
12-06-2013,503.59,OK
13-06-2013,498.85,OK
14-06-2013,496.71,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,492.59,OK
18-06-2013,492.9,OK
19-06-2013,499.12,OK
20-06-2013,500.68,OK
21-06-2013,512.6,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,514.38,OK
25-06-2013,513.4,OK
26-06-2013,508.56,OK
27-06-2013,505.02,OK
28-06-2013,503.86,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,507.16,OK
02-07-2013,504.99,OK
03-07-2013,503.42,OK
04-07-2013,503.21,OK
05-07-2013,501.44,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,506.96,OK
09-07-2013,506.61,OK
10-07-2013,507.65,OK
11-07-2013,508.29,OK
12-07-2013,505.73,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,504.54,OK
16-07-2013,NeuN,ND
17-07-2013,501.59,OK
18-07-2013,497.79,OK
19-07-2013,499.52,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,502.37,OK
23-07-2013,503.05,OK
24-07-2013,504.35,OK
25-07-2013,504.34,OK
26-07-2013,505.43,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,506.5,OK
30-07-2013,509.89,OK
31-07-2013,514.34,OK
01-08-2013,515.42,OK
02-08-2013,514.42,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,513.63,OK
06-08-2013,512.33,OK
07-08-2013,514.04,OK
08-08-2013,515.84,OK
09-08-2013,510.65,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,507.05,OK
13-08-2013,506.78,OK
14-08-2013,510.53,OK
15-08-2013,NeuN,ND
16-08-2013,509.12,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,510.35,OK
20-08-2013,516.83,OK
21-08-2013,516.38,OK
22-08-2013,515.87,OK
23-08-2013,513.65,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,509.75,OK
27-08-2013,511.28,OK
28-08-2013,515.16,OK
29-08-2013,513.63,OK
30-08-2013,511.65,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,509.74,OK
03-09-2013,509.75,OK
04-09-2013,510.38,OK
05-09-2013,508.56,OK
06-09-2013,509.46,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,506.97,OK
10-09-2013,507.74,OK
11-09-2013,506.8,OK
12-09-2013,503.92,OK
13-09-2013,501.98,OK
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,504.14,OK
17-09-2013,502.44,OK
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,503.23,OK
24-09-2013,496.49,OK
25-09-2013,497.19,OK
26-09-2013,500.28,OK
27-09-2013,500.22,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,502.97,OK
01-10-2013,504.2,OK
02-10-2013,503.9,OK
03-10-2013,502.75,OK
04-10-2013,500.3,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,498.88,OK
08-10-2013,499.51,OK
09-10-2013,498.95,OK
10-10-2013,500.72,OK
11-10-2013,498.36,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,497.44,OK
15-10-2013,498.77,OK
16-10-2013,498.66,OK
17-10-2013,496.89,OK
18-10-2013,493.36,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,495.99,OK
22-10-2013,500.49,OK
23-10-2013,500.01,OK
24-10-2013,503.08,OK
25-10-2013,504.61,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,505.32,OK
29-10-2013,506.97,OK
30-10-2013,508.58,OK
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,507.64,OK
05-11-2013,512.53,OK
06-11-2013,514.9,OK
07-11-2013,514.72,OK
08-11-2013,515.4,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,518.05,OK
12-11-2013,520,OK
13-11-2013,520.69,OK
14-11-2013,522.07,OK
15-11-2013,520.89,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,520.73,OK
19-11-2013,517.33,OK
20-11-2013,519.22,OK
21-11-2013,522.67,OK
22-11-2013,522.73,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,520.37,OK
26-11-2013,520.54,OK
27-11-2013,522.23,OK
28-11-2013,524.1,OK
29-11-2013,528.19,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,529.64,OK
03-12-2013,532.21,OK
04-12-2013,532.97,OK
05-12-2013,533.95,OK
06-12-2013,531.15,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,528.59,OK
10-12-2013,527.08,OK
11-12-2013,530.66,OK
12-12-2013,532.04,OK
13-12-2013,532.8,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,529.5,OK
17-12-2013,528.27,OK
18-12-2013,526.38,OK
19-12-2013,528.19,OK
20-12-2013,530.02,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,530.88,OK
24-12-2013,527.65,OK
25-12-2013,NeuN,ND
26-12-2013,528.03,OK
27-12-2013,525.24,OK
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,523.76,OK
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,524.61,OK
03-01-2014,529.55,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,528.8,OK
07-01-2014,531.14,OK
08-01-2014,531.65,OK
09-01-2014,532.14,OK
10-01-2014,533.97,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,531.17,OK
14-01-2014,527.53,OK
15-01-2014,527.76,OK
16-01-2014,529.51,OK
17-01-2014,531.68,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,537,OK
21-01-2014,541.59,OK
22-01-2014,543.93,OK
23-01-2014,544.24,OK
24-01-2014,546.42,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,550.53,OK
28-01-2014,548.34,OK
29-01-2014,547.07,OK
30-01-2014,548.8,OK
31-01-2014,547.22,OK
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,553.84,OK
04-02-2014,556.52,OK
05-02-2014,557.55,OK
06-02-2014,559.24,OK
07-02-2014,556.14,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,553.16,OK
11-02-2014,555.35,OK
12-02-2014,554.56,OK
13-02-2014,552.91,OK
14-02-2014,549.44,OK
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,546.94,OK
18-02-2014,546.99,OK
19-02-2014,548.11,OK
20-02-2014,552.43,OK
21-02-2014,555.37,OK
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,555.51,OK
25-02-2014,555.1,OK
26-02-2014,556.67,OK
27-02-2014,559.02,OK
28-02-2014,563.32,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,559.38,OK
04-03-2014,561.52,OK
05-03-2014,558.28,OK
06-03-2014,562.7,OK
07-03-2014,559.54,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,561.55,OK
11-03-2014,569.64,OK
12-03-2014,570.69,OK
13-03-2014,573.24,OK
14-03-2014,570.84,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,572.03,OK
18-03-2014,570.35,OK
19-03-2014,570.91,OK
20-03-2014,569.66,OK
21-03-2014,568.49,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,561.91,OK
25-03-2014,562.7,OK
26-03-2014,559.57,OK
27-03-2014,555.75,OK
28-03-2014,551.43,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,550.53,OK
01-04-2014,551.18,OK
02-04-2014,550.62,OK
03-04-2014,553.6,OK
04-04-2014,555.97,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
07-04-2014,555.08,OK
08-04-2014,553.59,OK
09-04-2014,546.72,OK
10-04-2014,548.13,OK
11-04-2014,544.96,OK
12-04-2014,NeuN,ND
13-04-2014,NeuN,ND
14-04-2014,548.31,OK
15-04-2014,549.04,OK
16-04-2014,554.22,OK
17-04-2014,555.84,OK
18-04-2014,NeuN,ND
19-04-2014,NeuN,ND
20-04-2014,NeuN,ND
21-04-2014,557.63,OK
22-04-2014,557.02,OK
23-04-2014,561.7,OK
24-04-2014,563.76,OK
25-04-2014,559.67,OK
26-04-2014,NeuN,ND
27-04-2014,NeuN,ND
28-04-2014,560.36,OK
29-04-2014,559.5,OK
30-04-2014,560.56,OK
01-05-2014,NeuN,ND
02-05-2014,564.59,OK
03-05-2014,NeuN,ND
04-05-2014,NeuN,ND
05-05-2014,563.39,OK
06-05-2014,565.09,OK
07-05-2014,566.88,OK
08-05-2014,566.11,OK
09-05-2014,555.74,OK
10-05-2014,NeuN,ND
11-05-2014,NeuN,ND
12-05-2014,555.77,OK
13-05-2014,551.36,OK
14-05-2014,549.05,OK
15-05-2014,550.22,OK
16-05-2014,553.62,OK
17-05-2014,NeuN,ND
18-05-2014,NeuN,ND
19-05-2014,550.46,OK
20-05-2014,548.61,OK
21-05-2014,NeuN,ND
22-05-2014,551.45,OK
23-05-2014,550.7,OK
24-05-2014,NeuN,ND
25-05-2014,NeuN,ND
26-05-2014,553.95,OK
27-05-2014,554.04,OK
28-05-2014,555.99,OK
29-05-2014,552.98,OK
30-05-2014,548.04,OK
31-05-2014,NeuN,ND
01-06-2014,NeuN,ND
02-06-2014,550.72,OK
03-06-2014,550.23,OK
04-06-2014,550.68,OK
05-06-2014,552.62,OK
06-06-2014,551.63,OK
07-06-2014,NeuN,ND
08-06-2014,NeuN,ND
09-06-2014,549.59,OK
10-06-2014,549.89,OK
11-06-2014,553.12,OK
12-06-2014,554.41,OK
13-06-2014,553.43,OK
14-06-2014,NeuN,ND
15-06-2014,NeuN,ND
16-06-2014,554.8,OK
17-06-2014,556.76,OK
18-06-2014,559.03,OK
19-06-2014,559.12,OK
20-06-2014,556.69,OK
21-06-2014,NeuN,ND
22-06-2014,NeuN,ND
23-06-2014,557.14,OK
24-06-2014,553.12,OK
25-06-2014,550.64,OK
26-06-2014,550.09,OK
27-06-2014,550.02,OK
28-06-2014,NeuN,ND
29-06-2014,NeuN,ND
30-06-2014,550.6,OK
01-07-2014,552.72,OK
02-07-2014,552.09,OK
03-07-2014,552.18,OK
04-07-2014,550.84,OK
05-07-2014,NeuN,ND
06-07-2014,NeuN,ND
07-07-2014,548.72,OK
08-07-2014,550.49,OK
09-07-2014,552.37,OK
10-07-2014,553.54,OK
11-07-2014,553.29,OK
12-07-2014,NeuN,ND
13-07-2014,NeuN,ND
14-07-2014,554.05,OK
15-07-2014,553.93,OK
16-07-2014,NeuN,ND
17-07-2014,556.39,OK
18-07-2014,562.92,OK
19-07-2014,NeuN,ND
20-07-2014,NeuN,ND
21-07-2014,566.86,OK
22-07-2014,565.86,OK
23-07-2014,563.71,OK
24-07-2014,563.88,OK
25-07-2014,563.3,OK
26-07-2014,NeuN,ND
27-07-2014,NeuN,ND
28-07-2014,563.48,OK
29-07-2014,563.57,OK
30-07-2014,565.88,OK
31-07-2014,570.51,OK
01-08-2014,573.14,OK
02-08-2014,NeuN,ND
03-08-2014,NeuN,ND
04-08-2014,572.61,OK
05-08-2014,571.75,OK
06-08-2014,576.66,OK
07-08-2014,577.36,OK
08-08-2014,576.19,OK
09-08-2014,NeuN,ND
10-08-2014,NeuN,ND
11-08-2014,576.14,OK
12-08-2014,574.3,OK
13-08-2014,576.23,OK
14-08-2014,576.49,OK
15-08-2014,NeuN,ND
16-08-2014,NeuN,ND
17-08-2014,NeuN,ND
18-08-2014,576.49,OK
19-08-2014,576.15,OK
20-08-2014,578.54,OK
21-08-2014,583.09,OK
22-08-2014,582.76,OK
23-08-2014,NeuN,ND
24-08-2014,NeuN,ND
25-08-2014,583.19,OK
26-08-2014,583.13,OK
27-08-2014,584.87,OK
28-08-2014,588.67,OK
29-08-2014,593.28,OK
30-08-2014,NeuN,ND
31-08-2014,NeuN,ND
01-09-2014,590.91,OK
02-09-2014,589.03,OK
03-09-2014,591.55,OK
04-09-2014,588.52,OK
05-09-2014,591.43,OK
06-09-2014,NeuN,ND
07-09-2014,NeuN,ND
08-09-2014,586.41,OK
09-09-2014,585.29,OK
10-09-2014,592.34,OK
11-09-2014,590.82,OK
12-09-2014,590.14,OK
13-09-2014,NeuN,ND
14-09-2014,NeuN,ND
15-09-2014,590.6,OK
16-09-2014,594.71,OK
17-09-2014,593.76,OK
18-09-2014,NeuN,ND
19-09-2014,NeuN,ND
20-09-2014,NeuN,ND
21-09-2014,NeuN,ND
22-09-2014,594.09,OK
23-09-2014,600.36,OK
24-09-2014,600.3,OK
25-09-2014,598.87,OK
26-09-2014,598.91,OK
27-09-2014,NeuN,ND
28-09-2014,NeuN,ND
29-09-2014,599.66,OK
30-09-2014,601.66,OK
01-10-2014,599.22,OK
02-10-2014,597.26,OK
03-10-2014,596.08,OK
04-10-2014,NeuN,ND
05-10-2014,NeuN,ND
06-10-2014,598.64,OK
07-10-2014,597.72,OK
08-10-2014,596.95,OK
09-10-2014,594.71,OK
10-10-2014,592.13,OK
11-10-2014,NeuN,ND
12-10-2014,NeuN,ND
13-10-2014,594.3,OK
14-10-2014,590.01,OK
15-10-2014,588.4,OK
16-10-2014,588.22,OK
17-10-2014,591.16,OK
18-10-2014,NeuN,ND
19-10-2014,NeuN,ND
20-10-2014,587.61,OK
21-10-2014,587.12,OK
22-10-2014,583.92,OK
23-10-2014,584.14,OK
24-10-2014,584.4,OK
25-10-2014,NeuN,ND
26-10-2014,NeuN,ND
27-10-2014,584.2,OK
28-10-2014,585.1,OK
29-10-2014,581.62,OK
30-10-2014,576.65,OK
31-10-2014,NeuN,ND
01-11-2014,NeuN,ND
02-11-2014,NeuN,ND
03-11-2014,576.5,OK
04-11-2014,580.62,OK
05-11-2014,585.97,OK
06-11-2014,588.48,OK
07-11-2014,590.44,OK
08-11-2014,NeuN,ND
09-11-2014,NeuN,ND
10-11-2014,589.72,OK
11-11-2014,586.33,OK
12-11-2014,590.58,OK
13-11-2014,592.48,OK
14-11-2014,594.14,OK
15-11-2014,NeuN,ND
16-11-2014,NeuN,ND
17-11-2014,595.84,OK
18-11-2014,595.22,OK
19-11-2014,596.21,OK
20-11-2014,599.53,OK
21-11-2014,600.37,OK
22-11-2014,NeuN,ND
23-11-2014,NeuN,ND
24-11-2014,595.32,OK
25-11-2014,594.36,OK
26-11-2014,597.89,OK
27-11-2014,600.25,OK
28-11-2014,598.94,OK
29-11-2014,NeuN,ND
30-11-2014,NeuN,ND
01-12-2014,605.46,OK
02-12-2014,610.79,OK
03-12-2014,614.77,OK
04-12-2014,612.44,OK
05-12-2014,611.68,OK
06-12-2014,NeuN,ND
07-12-2014,NeuN,ND
08-12-2014,NeuN,ND
09-12-2014,611.4,OK
10-12-2014,613.77,OK
11-12-2014,615.49,OK
12-12-2014,615.9,OK
13-12-2014,NeuN,ND
14-12-2014,NeuN,ND
15-12-2014,617.45,OK
16-12-2014,618.49,OK
17-12-2014,621.41,OK
18-12-2014,619.19,OK
19-12-2014,614.16,OK
20-12-2014,NeuN,ND
21-12-2014,NeuN,ND
22-12-2014,612.55,OK
23-12-2014,610.26,OK
24-12-2014,608.47,OK
25-12-2014,NeuN,ND
26-12-2014,609.17,OK
27-12-2014,NeuN,ND
28-12-2014,NeuN,ND
29-12-2014,608.15,OK
30-12-2014,607.38,OK
31-12-2014,NeuN,ND
01-01-2015,NeuN,ND
02-01-2015,606.75,OK
03-01-2015,NeuN,ND
04-01-2015,NeuN,ND
05-01-2015,612.47,OK
06-01-2015,616.76,OK
07-01-2015,616.09,OK
08-01-2015,614.76,OK
09-01-2015,613.08,OK
10-01-2015,NeuN,ND
11-01-2015,NeuN,ND
12-01-2015,614.03,OK
13-01-2015,616.52,OK
14-01-2015,617.53,OK
15-01-2015,625.38,OK
16-01-2015,623.67,OK
17-01-2015,NeuN,ND
18-01-2015,NeuN,ND
19-01-2015,627.01,OK
20-01-2015,629.09,OK
21-01-2015,627.23,OK
22-01-2015,628.44,OK
23-01-2015,625.95,OK
24-01-2015,NeuN,ND
25-01-2015,NeuN,ND
26-01-2015,626.38,OK
27-01-2015,625.67,OK
28-01-2015,623.37,OK
29-01-2015,622.44,OK
30-01-2015,626.48,OK
31-01-2015,NeuN,ND
01-02-2015,NeuN,ND
02-02-2015,632.03,OK
03-02-2015,632.19,OK
04-02-2015,626.97,OK
05-02-2015,627.09,OK
06-02-2015,624.8,OK
07-02-2015,NeuN,ND
08-02-2015,NeuN,ND
09-02-2015,623.21,OK
10-02-2015,626.04,OK
11-02-2015,626.44,OK
12-02-2015,628.22,OK
13-02-2015,626.92,OK
14-02-2015,NeuN,ND
15-02-2015,NeuN,ND
16-02-2015,620.18,OK
17-02-2015,619.72,OK
18-02-2015,619.72,OK
19-02-2015,620.4,OK
20-02-2015,620.33,OK
21-02-2015,NeuN,ND
22-02-2015,NeuN,ND
23-02-2015,616.86,OK
24-02-2015,621.18,OK
25-02-2015,622.88,OK
26-02-2015,619.5,OK
27-02-2015,617.67,OK
28-02-2015,NeuN,ND
01-03-2015,NeuN,ND
02-03-2015,618.76,OK
03-03-2015,617.38,OK
04-03-2015,617.6,OK
05-03-2015,619.78,OK
06-03-2015,619.61,OK
07-03-2015,NeuN,ND
08-03-2015,NeuN,ND
09-03-2015,624.68,OK
10-03-2015,628.47,OK
11-03-2015,633.03,OK
12-03-2015,637.59,OK
13-03-2015,633.54,OK
14-03-2015,NeuN,ND
15-03-2015,NeuN,ND
16-03-2015,639.02,OK
17-03-2015,639.37,OK
18-03-2015,640.84,OK
19-03-2015,642.18,OK
20-03-2015,638.82,OK
21-03-2015,NeuN,ND
22-03-2015,NeuN,ND
23-03-2015,635.62,OK
24-03-2015,627,OK
25-03-2015,623.65,OK
26-03-2015,619.79,OK
27-03-2015,620.68,OK
28-03-2015,NeuN,ND
29-03-2015,NeuN,ND
30-03-2015,622.79,OK
31-03-2015,626.87,OK
01-04-2015,626.58,OK
02-04-2015,618.22,OK
03-04-2015,NeuN,ND
04-04-2015,NeuN,ND
05-04-2015,NeuN,ND
06-04-2015,614.77,OK
07-04-2015,610.74,OK
08-04-2015,611.01,OK
09-04-2015,611.05,OK
10-04-2015,613.91,OK
11-04-2015,NeuN,ND
12-04-2015,NeuN,ND
13-04-2015,619.42,OK
14-04-2015,621.1,OK
15-04-2015,614.06,OK
16-04-2015,616.7,OK
17-04-2015,612.3,OK
18-04-2015,NeuN,ND
19-04-2015,NeuN,ND
20-04-2015,612.73,OK
21-04-2015,615.42,OK
22-04-2015,616.42,OK
23-04-2015,618.02,OK
24-04-2015,618.12,OK
25-04-2015,NeuN,ND
26-04-2015,NeuN,ND
27-04-2015,614.42,OK
28-04-2015,611.08,OK
29-04-2015,606.39,OK
30-04-2015,606.82,OK
01-05-2015,NeuN,ND
02-05-2015,NeuN,ND
03-05-2015,NeuN,ND
04-05-2015,611.28,OK
05-05-2015,614.48,OK
06-05-2015,611.89,OK
07-05-2015,608.84,OK
08-05-2015,610.61,OK
09-05-2015,NeuN,ND
10-05-2015,NeuN,ND
11-05-2015,605.77,OK
12-05-2015,606.92,OK
13-05-2015,607.31,OK
14-05-2015,600.5,OK
15-05-2015,598.4,OK
16-05-2015,NeuN,ND
17-05-2015,NeuN,ND
18-05-2015,597.1,OK
19-05-2015,599.06,OK
20-05-2015,603.09,OK
21-05-2015,NeuN,ND
22-05-2015,605.41,OK
23-05-2015,NeuN,ND
24-05-2015,NeuN,ND
25-05-2015,607.6,OK
26-05-2015,609.87,OK
27-05-2015,612.62,OK
28-05-2015,616.14,OK
29-05-2015,617.45,OK
30-05-2015,NeuN,ND
31-05-2015,NeuN,ND
01-06-2015,616.66,OK
02-06-2015,621.69,OK
03-06-2015,622.21,OK
04-06-2015,626.01,OK
05-06-2015,628.06,OK
06-06-2015,NeuN,ND
07-06-2015,NeuN,ND
08-06-2015,635.61,OK
09-06-2015,633.7,OK
10-06-2015,626.55,OK
11-06-2015,624.45,OK
12-06-2015,631.98,OK
13-06-2015,NeuN,ND
14-06-2015,NeuN,ND
15-06-2015,631.06,OK
16-06-2015,634.13,OK
17-06-2015,633.69,OK
18-06-2015,637.8,OK
19-06-2015,629.59,OK
20-06-2015,NeuN,ND
21-06-2015,NeuN,ND
22-06-2015,632.31,OK
23-06-2015,630.64,OK
24-06-2015,634.54,OK
25-06-2015,632.82,OK
26-06-2015,631.81,OK
27-06-2015,NeuN,ND
28-06-2015,NeuN,ND
29-06-2015,NeuN,ND
30-06-2015,634.58,OK
01-07-2015,639.04,OK
02-07-2015,639.04,OK
03-07-2015,637.02,OK
04-07-2015,NeuN,ND
05-07-2015,NeuN,ND
06-07-2015,636.39,OK
07-07-2015,641.5,OK
08-07-2015,648.33,OK
09-07-2015,652.4,OK
10-07-2015,646.94,OK
11-07-2015,NeuN,ND
12-07-2015,NeuN,ND
13-07-2015,646.15,OK
14-07-2015,647.68,OK
15-07-2015,643.6,OK
16-07-2015,NeuN,ND
17-07-2015,643.07,OK
18-07-2015,NeuN,ND
19-07-2015,NeuN,ND
20-07-2015,644.9,OK
21-07-2015,649.3,OK
22-07-2015,651.17,OK
23-07-2015,654.19,OK
24-07-2015,654.29,OK
25-07-2015,NeuN,ND
26-07-2015,NeuN,ND
27-07-2015,660.67,OK
28-07-2015,665.18,OK
29-07-2015,664.5,OK
30-07-2015,665.52,OK
31-07-2015,672.19,OK
01-08-2015,NeuN,ND
02-08-2015,NeuN,ND
03-08-2015,671.11,OK
04-08-2015,678.44,OK
05-08-2015,677.36,OK
06-08-2015,682.55,OK
07-08-2015,684.12,OK
08-08-2015,NeuN,ND
09-08-2015,NeuN,ND
10-08-2015,678.36,OK
11-08-2015,676.43,OK
12-08-2015,680.32,OK
13-08-2015,681.76,OK
14-08-2015,684.89,OK
15-08-2015,NeuN,ND
16-08-2015,NeuN,ND
17-08-2015,683.83,OK
18-08-2015,689.36,OK
19-08-2015,697.25,OK
20-08-2015,694.88,OK
21-08-2015,694.19,OK
22-08-2015,NeuN,ND
23-08-2015,NeuN,ND
24-08-2015,693.94,OK
25-08-2015,705.68,OK
26-08-2015,699.91,OK
27-08-2015,706.24,OK
28-08-2015,699.69,OK
29-08-2015,NeuN,ND
30-08-2015,NeuN,ND
31-08-2015,690.12,OK
01-09-2015,695.25,OK
02-09-2015,691.88,OK
03-09-2015,688.24,OK
04-09-2015,688.41,OK
05-09-2015,NeuN,ND
06-09-2015,NeuN,ND
07-09-2015,691.22,OK
08-09-2015,693.78,OK
09-09-2015,688.33,OK
10-09-2015,688.33,OK
11-09-2015,691.03,OK
12-09-2015,NeuN,ND
13-09-2015,NeuN,ND
14-09-2015,684.54,OK
15-09-2015,688.65,OK
16-09-2015,686.38,OK
17-09-2015,680.16,OK
18-09-2015,NeuN,ND
19-09-2015,NeuN,ND
20-09-2015,NeuN,ND
21-09-2015,676.74,OK
22-09-2015,682.67,OK
23-09-2015,696.47,OK
24-09-2015,700.43,OK
25-09-2015,705.92,OK
26-09-2015,NeuN,ND
27-09-2015,NeuN,ND
28-09-2015,697.91,OK
29-09-2015,705.29,OK
30-09-2015,704.68,OK
01-10-2015,698.72,OK
02-10-2015,695.53,OK
03-10-2015,NeuN,ND
04-10-2015,NeuN,ND
05-10-2015,695.33,OK
06-10-2015,685.83,OK
07-10-2015,681.29,OK
08-10-2015,678.59,OK
09-10-2015,681.7,OK
10-10-2015,NeuN,ND
11-10-2015,NeuN,ND
12-10-2015,NeuN,ND
13-10-2015,675.37,OK
14-10-2015,683.05,OK
15-10-2015,681.07,OK
16-10-2015,675.62,OK
17-10-2015,NeuN,ND
18-10-2015,NeuN,ND
19-10-2015,673.91,OK
20-10-2015,679.31,OK
21-10-2015,684.21,OK
22-10-2015,692.7,OK
23-10-2015,691.62,OK
24-10-2015,NeuN,ND
25-10-2015,NeuN,ND
26-10-2015,686.95,OK
27-10-2015,685.64,OK
28-10-2015,687.45,OK
29-10-2015,687.37,OK
30-10-2015,690.34,OK
31-10-2015,NeuN,ND
01-11-2015,NeuN,ND
02-11-2015,690.32,OK
03-11-2015,691.92,OK
04-11-2015,691.19,OK
05-11-2015,688.94,OK
06-11-2015,693.49,OK
07-11-2015,NeuN,ND
08-11-2015,NeuN,ND
09-11-2015,697.07,OK
10-11-2015,701.26,OK
11-11-2015,702.7,OK
12-11-2015,699.08,OK
13-11-2015,702.51,OK
14-11-2015,NeuN,ND
15-11-2015,NeuN,ND
16-11-2015,705.09,OK
17-11-2015,709.59,OK
18-11-2015,710.46,OK
19-11-2015,714.12,OK
20-11-2015,711.96,OK
21-11-2015,NeuN,ND
22-11-2015,NeuN,ND
23-11-2015,709.04,OK
24-11-2015,715.66,OK
25-11-2015,711.42,OK
26-11-2015,713.47,OK
27-11-2015,712.13,OK
28-11-2015,NeuN,ND
29-11-2015,NeuN,ND
30-11-2015,712.63,OK
01-12-2015,711.2,OK
02-12-2015,707.15,OK
03-12-2015,703.47,OK
04-12-2015,701.56,OK
05-12-2015,NeuN,ND
06-12-2015,NeuN,ND
07-12-2015,701.04,OK
08-12-2015,NeuN,ND
09-12-2015,706.34,OK
10-12-2015,704.7,OK
11-12-2015,703.54,OK
12-12-2015,NeuN,ND
13-12-2015,NeuN,ND
14-12-2015,707.11,OK
15-12-2015,711.52,OK
16-12-2015,709.82,OK
17-12-2015,709.23,OK
18-12-2015,708.5,OK
19-12-2015,NeuN,ND
20-12-2015,NeuN,ND
21-12-2015,702.7,OK
22-12-2015,694.37,OK
23-12-2015,693.72,OK
24-12-2015,696.26,OK
25-12-2015,NeuN,ND
26-12-2015,NeuN,ND
27-12-2015,NeuN,ND
28-12-2015,700.77,OK
29-12-2015,704.42,OK
30-12-2015,707.34,OK
31-12-2015,NeuN,ND
01-01-2016,NeuN,ND
02-01-2016,NeuN,ND
03-01-2016,NeuN,ND
04-01-2016,710.16,OK
05-01-2016,716.94,OK
06-01-2016,715.08,OK
07-01-2016,715.84,OK
08-01-2016,721.31,OK
09-01-2016,NeuN,ND
10-01-2016,NeuN,ND
11-01-2016,723.31,OK
12-01-2016,729.78,OK
13-01-2016,730.28,OK
14-01-2016,726.57,OK
15-01-2016,725.98,OK
16-01-2016,NeuN,ND
17-01-2016,NeuN,ND
18-01-2016,730.31,OK
19-01-2016,730.2,OK
20-01-2016,726.19,OK
